cofactor_id,struct.burial_depth,struct.iron_count,struct.is_rieske,struct.is_hipip,Bar.count.ALA,Bar.count.ARG,Bar.count.ASN,Bar.count.ASP,Bar.count.CYS,Bar.count.GLN,Bar.count.GLU,Bar.count.GLY,Bar.count.HIS,Bar.count.ILE,Bar.count.LEU,Bar.count.LYS,Bar.count.MET,Bar.count.PHE,Bar.count.PRO,Bar.count.SER,Bar.count.THR,Bar.count.TRP,Bar.count.TYR,Bar.count.VAL,Bar.prop.Volume,Bar.prop.Log(Solubility (m at 20ºC)),Bar.prop.Hydrophobicity,Bar.prop.Isoelectric point,Bar.prop.P(helix),Bar.prop.nOats in side chain,Bar.prop.nSats in side chain,Bar.prop.nNats in side chain,Bar.prop.Steric hindrance,Bar.prop.nH-bonds,Bar.prop.Vol / log(solub),Bar.prop.Vol / P(helix),Bar.prop.Vol / P(sheet),Bar.prop.log(Solub) x Flex,Bar.prop.Steric hindrance x Flexibility,Bar.prop.Flexibility,Bar.prop.P(helix)+P(sheet),Bar.prop.log(Solub) x Hydrophobicity,Bar.prop.Hydrophobicity x Flex.,Bar.prop.V / (P(helix)+P(sheet)),Bar.prop.Steric hindrance / P(helix),Bar.prop.Isoelectric point / P(sheet),Bar.prop.P(sheet),Bar.prop.Vol x isoelectric point,Bar.prop.Isoelectric point / P(helix),Bar.prop.P(helix) / P(sheet),Bar.prop.Steric hindrance / P(sheet),Bar.prop.P(helix) x Flex.,Bar.mean.Volume,Bar.mean.Log(Solubility (m at 20ºC)),Bar.mean.Hydrophobicity,Bar.mean.Isoelectric point,Bar.mean.P(helix),Bar.mean.nOats in side chain,Bar.mean.nSats in side chain,Bar.mean.nNats in side chain,Bar.mean.Steric hindrance,Bar.mean.nH-bonds,Bar.mean.Vol / log(solub),Bar.mean.Vol / P(helix),Bar.mean.Vol / P(sheet),Bar.mean.log(Solub) x Flex,Bar.mean.Steric hindrance x Flexibility,Bar.mean.Flexibility,Bar.mean.P(helix)+P(sheet),Bar.mean.log(Solub) x Hydrophobicity,Bar.mean.Hydrophobicity x Flex.,Bar.mean.V / (P(helix)+P(sheet)),Bar.mean.Steric hindrance / P(helix),Bar.mean.Isoelectric point / P(sheet),Bar.mean.P(sheet),Bar.mean.Vol x isoelectric point,Bar.mean.Isoelectric point / P(helix),Bar.mean.P(helix) / P(sheet),Bar.mean.Steric hindrance / P(sheet),Bar.mean.P(helix) x Flex.,pH,Em
P00195_SF4_proximal,5.085961818695068,4,0,0,5,0,2,1,6,1,1,3,0,4,0,1,0,1,2,5,0,0,0,5,4291.5,-5.430445480203542,23.300000000000004,223.61,9.39,12,6,4,76.77000000000001,59,-1646.91402299848,18465.112080131203,13829.66956454608,-33.572797923017994,787.22,592.7,21.53,-9.426220555648673,252.974,7462.692151389357,320.75720046565675,767.3141564465811,12.14,26062.475,1023.1284402008667,32.54989260040861,218.47155759228065,133.108,115.98648648648648,-0.1467687967622578,0.6297297297297298,6.043513513513513,0.2537837837837837,0.3243243243243243,0.1621621621621621,0.1081081081081081,2.0748648648648653,1.5945945945945943,-44.51118981076973,499.05708324678926,373.77485309584,-0.9073729168383242,21.276216216216216,16.01891891891892,0.5818918918918918,-0.2547627177202343,6.837135135135135,201.6943824699826,8.669113526098831,20.7382204445022,0.3281081081081081,704.3912162162163,27.65212000542883,0.8797268270380706,5.904636691683261,3.5975135135135137,8.0,-393.0
P00195_SF4_distal,4.970224380493164,4,0,0,6,0,3,3,6,1,1,1,0,4,0,1,1,0,2,2,1,0,1,4,4471.9,-13.365240208908528,21.03,218.18,9.93,16,7,5,80.63,69,-3465.422217222358,18453.00524466647,14607.9250517137,-201.02413558324213,863.23,539.6999999999999,22.0,-7.881639265601207,228.866,7638.847341774207,333.55405649461795,731.0083922565298,12.07,26508.291,936.5757490713336,34.99442987380584,240.9782983209512,136.16800000000003,120.86216216216216,-0.3612227083488791,0.5683783783783785,5.896756756756757,0.2683783783783784,0.4324324324324324,0.1891891891891892,0.1351351351351351,2.179189189189189,1.864864864864865,-93.6600599249286,498.72987147747216,394.80878518145136,-5.433084745493031,23.33054054054054,14.586486486486484,0.5945945945945946,-0.2130172774486812,6.185567567567567,206.45533356146507,9.01497449985454,19.756983574500804,0.3262162162162162,716.4402972972973,25.31285808300901,0.9457954019947524,6.512926981647329,3.680216216216217,8.0,-393.0
D9PYF6_SF4,14.491074562072754,4,0,0,4,0,1,1,4,2,2,3,0,3,0,4,2,2,3,1,2,0,3,1,5018.500000000001,-13.362381641326552,18.53,236.14,10.34,15,6,7,80.22000000000001,69,-2032.367874554556,20120.414074527696,16630.316106767455,-127.88658233626708,724.2520000000001,496.4,22.260000000000005,-13.953217053756722,226.472,8570.679564841292,327.34036184604315,827.5918984724818,11.92,31576.106,1018.7302957557292,36.75041788048806,242.3062692535092,121.42900000000002,132.06578947368425,-0.3516416221401724,0.4876315789473684,6.214210526315789,0.2721052631578947,0.3947368421052631,0.1578947368421052,0.1842105263157894,2.111052631578948,1.8157894736842104,-53.48336511985672,529.4845809086236,437.639897546512,-3.3654363772701865,19.059263157894737,13.063157894736843,0.5857894736842106,-0.3671899224672821,5.95978947368421,225.54419907477083,8.614220048580083,21.77873417032847,0.3136842105263158,830.9501578947369,26.808691993571824,0.9671162600128436,6.376480769829188,3.1955000000000005,7.5,-450.0
P00208_SF4_proximal,5.467318534851074,4,0,0,0,0,1,3,7,2,5,1,0,6,0,0,1,0,2,1,2,0,1,5,4849.9,-22.03518692385804,25.24,200.85,9.76,23,8,3,91.20000000000002,80,-9269.489777081448,19667.233263651848,15142.174186448412,-280.7816930697001,791.454,446.5,22.71,-9.406280936074568,254.732,7953.08903431925,373.1307352216644,606.6178797997397,12.95,26299.502000000004,899.181633369497,32.551667547284985,256.1630116913728,101.27,131.07837837837835,-0.5955455925367038,0.6821621621621622,5.428378378378378,0.2637837837837837,0.6216216216216216,0.2162162162162162,0.081081081081081,2.464864864864865,2.1621621621621623,-250.52675073193103,531.5468449635634,409.2479509850922,-7.588694407289192,21.390648648648646,12.067567567567568,0.6137837837837838,-0.2542238090830964,6.884648648648649,214.94835227889865,10.08461446545039,16.395077832425397,0.35,710.7973513513515,24.302206307283704,0.8797747985752699,6.9233246403073725,2.737027027027027,7.0,-640.0
P00208_SF4_distal,9.646652221679688,4,0,0,2,0,1,1,6,1,6,2,1,5,3,1,2,0,3,3,2,0,2,4,5913.5,-20.687229469392,29.49,257.64,12.47,23,8,5,104.16000000000004,83,-7495.51917493088,23216.901990805327,19062.10979173473,-203.60633225941217,929.53,562.0,27.37,-14.737058180620595,317.638,9742.599574105569,416.3219747946415,835.0813855769408,14.9,33857.975,1116.385084803827,42.96574610670488,305.1197862389721,137.83700000000002,131.4111111111111,-0.4597162104309333,0.6553333333333333,5.725333333333333,0.2771111111111111,0.5111111111111111,0.1777777777777777,0.1111111111111111,2.314666666666667,1.8444444444444448,-166.56709277624176,515.9311553512294,423.6024398163273,-4.52458516132027,20.656222222222222,12.488888888888887,0.6082222222222222,-0.3274901817915688,7.058622222222222,216.5022127579016,9.251599439880922,18.55736412393201,0.3311111111111111,752.3994444444444,24.80855744008505,0.9547943579267753,6.780439694199381,3.063044444444445,7.0,-467.0
Q9X1L9_SF4_proximal,7.210239887237549,4,0,0,1,2,1,2,7,0,5,2,0,4,0,3,1,1,2,3,0,1,1,3,5202.600000000001,-16.83086103982527,19.17,237.92,10.48,19,8,11,85.10000000000001,90,4884.210218917895,20621.95312527171,17203.206197635798,-193.18439540699063,792.924,517.3,23.180000000000003,-12.526380235163677,258.324,8749.10108083798,340.7860262269553,797.8709752194483,12.7,32475.353000000003,1026.8254952946088,36.92788578438915,255.26992379565004,116.168,133.40000000000003,-0.4315605394826992,0.4915384615384616,6.1005128205128205,0.2687179487179487,0.4871794871794871,0.2051282051282051,0.282051282051282,2.1820512820512823,2.3076923076923075,125.2361594594332,528.7680288531208,441.10785122143074,-4.9534460360766825,20.33138461538461,13.264102564102563,0.5943589743589744,-0.3211892367990686,6.623692307692308,224.3359251496917,8.738103236588598,20.458230133832007,0.3256410256410256,832.7013589743591,26.32885885370792,0.9468688662663884,6.545382661426924,2.978666666666667,8.0,-710.0
Q9X1L9_SF4_distal,8.206537246704102,4,0,0,1,1,1,1,7,0,4,3,1,3,2,2,0,1,2,1,1,1,2,5,5239.9,-19.29463092639775,26.820000000000007,237.14,10.23,15,7,9,90.03,75,-1698.5266477273117,21214.01784636932,16508.333801665878,-195.11433686227565,766.9069999999999,503.3,23.49,-18.33994691294545,319.66,8711.829457350248,362.7444952895692,775.4660356799029,13.259999999999998,32209.882000000005,1054.5040273887332,34.347888450111434,254.7126826955646,109.008,134.35641025641024,-0.494734126317891,0.6876923076923079,6.080512820512819,0.2623076923076923,0.3846153846153846,0.1794871794871795,0.2307692307692307,2.3084615384615383,1.9230769230769231,-43.551965326341325,543.9491755479313,423.2906102991251,-5.002931714417325,19.66428205128205,12.905128205128204,0.6023076923076923,-0.4702550490498833,8.196410256410255,223.3802424961602,9.301140904860748,19.883744504612896,0.3399999999999999,825.8944102564104,27.038564804839314,0.8807150884643957,6.5310944280914,2.795076923076923,8.0,-415.0
P73811_SF4_proximal,5.130191326141357,4,0,0,2,1,0,3,6,3,0,2,0,3,4,0,1,2,2,3,1,0,0,4,4764.600000000001,-12.752369864652188,29.35,218.71,9.9,13,7,6,83.14000000000001,64,-2799.4425731976658,18956.33708227331,15097.98000136931,-163.71196549112562,838.2929999999999,524.5,22.23,-14.420106059675607,326.054,7943.422878432278,331.0400042968157,713.6584444548683,12.329999999999998,28436.79800000001,940.0564374107718,32.87699554855924,241.40044316835983,123.31799999999998,128.772972972973,-0.3446586449905996,0.7932432432432432,5.911081081081081,0.2675675675675675,0.3513513513513513,0.1891891891891892,0.1621621621621621,2.2470270270270274,1.7297297297297298,-75.6606100864234,512.3334346560354,408.0535135505218,-4.424647715976368,22.656567567567564,14.175675675675675,0.6008108108108108,-0.3897325962074488,8.81227027027027,214.687104822494,8.94702714315718,19.288066066347792,0.3332432432432431,768.5621081081083,25.40693074083167,0.8885674472583579,6.524336301847563,3.3329189189189186,8.5,-516.0
P73811_SF4_distal,7.138221740722656,4,0,0,2,5,0,0,6,1,3,1,0,5,2,0,0,1,2,3,3,0,0,4,5071.8,-10.06061145676552,23.840000000000003,244.54,10.56,13,6,16,93.23000000000002,88,8866.826602164188,19577.670209964333,15933.561867661385,-97.45577297038268,779.683,438.8,23.570000000000004,-13.5157289955846,290.462,8176.371792665787,367.84040915511537,785.9476459195515,13.010000000000002,33489.476,996.6793279705043,35.14722616542399,268.3114434850117,105.494,133.46842105263158,-0.2647529330727768,0.6273684210526317,6.435263157894736,0.2778947368421052,0.3421052631578947,0.1578947368421052,0.4210526315789473,2.45342105263158,2.3157894736842106,233.3375421622155,515.2018476306404,419.3042596752996,-2.5646256044837545,20.517973684210528,11.547368421052632,0.620263157894737,-0.3556770788311737,7.6437368421052625,215.1676787543628,9.680010767239878,20.68283278735662,0.3423684210526316,881.302,26.22840336764485,0.9249270043532628,7.060827460131887,2.776157894736842,8.5,-420.0
P00208_V14G_SF4_proximal,5.591257095336914,4,0,0,0,0,1,3,7,2,5,2,0,6,0,0,1,0,2,1,2,0,1,4,4770.0,-21.20739474885395,24.020000000000003,200.9,9.62,23,8,3,87.53,80,-8689.16980120404,19611.02243744102,15257.126567400792,-259.30364011331966,780.444,482.5,22.23,-9.040082961632608,251.072,7983.521365146317,359.5381426290718,634.7988321806921,12.61,25821.509,923.5776447655084,32.867313805788385,248.67321577300544,105.53,128.9189189189189,-0.5731728310501067,0.6491891891891892,5.429729729729729,0.26,0.6216216216216216,0.2162162162162162,0.081081081081081,2.365675675675676,2.1621621621621623,-234.84242705956865,530.0276334443519,412.3547720919133,-7.00820648954918,21.09308108108108,13.04054054054054,0.6008108108108108,-0.244326566530611,6.78572972972973,215.77084770665724,9.71724709808302,17.15672519407276,0.3408108108108107,697.8786216216216,24.96155796663536,0.8883057785348212,6.720897723594741,2.8521621621621622,7.0,-594.0
P00208_V14G_SF4_distal,7.778514862060547,4,0,0,2,0,1,1,6,1,6,2,0,5,3,1,2,0,3,3,2,0,2,4,5760.3,-20.13593578929708,29.360000000000003,249.95,12.2,23,8,3,101.17000000000002,80,-7217.62736239709,22649.49458339792,18551.443125068057,-200.9601225949565,915.178,557.2,26.8,-14.665390002208254,317.014,9473.827644281006,405.2479007205673,809.4480522436073,14.6,32679.867,1087.9036033223456,42.065746106704886,295.1531195723055,136.54100000000005,130.91590909090908,-0.4576349043022063,0.6672727272727274,5.680681818181818,0.2772727272727273,0.5227272727272727,0.1818181818181818,0.0681818181818181,2.2993181818181823,1.818181818181818,-164.0369855090248,514.7612405317709,421.6237073879104,-4.567275513521739,20.7995,12.663636363636364,0.6090909090909091,-0.3333043182320057,7.204863636363637,215.3142646427501,9.210179561831076,18.39654664190017,0.3318181818181818,742.72425,24.72508189368968,0.9560396842432928,6.708025444825125,3.103204545454546,7.0,-465.0
Q9X2D5_SF4_proximal,5.449528694152832,4,0,0,1,0,1,3,6,0,0,2,0,4,1,2,1,3,2,1,5,0,1,4,4859.0,-14.733796994972632,28.700000000000003,221.66,9.01,14,7,3,92.02,62,-10119.483702136233,20664.65558044181,14444.524178925243,-204.07428647879496,860.0899999999999,488.6,22.06,-15.81292074246795,298.62,8176.853680452347,388.1418083261197,685.1740672072201,13.05,29453.09900000001,1006.9557322825668,27.81228922176632,252.49164565396563,105.112,131.32432432432432,-0.3982107295938549,0.7756756756756757,5.99081081081081,0.2435135135135135,0.3783783783783784,0.1891891891891892,0.081081081081081,2.487027027027027,1.6756756756756757,-273.4995595171955,558.5042048768056,390.39254537635793,-5.515521256183647,23.24567567567568,13.205405405405406,0.5962162162162162,-0.4273762362829176,8.07081081081081,220.99604541763105,10.49031914394918,18.51821803262757,0.3527027027027027,796.0297027027028,27.21501979142073,0.7516834924801709,6.824098531188261,2.840864864864865,8.0,-725.0
Q9X2D5_SF4_distal,8.8373441696167,4,0,0,2,3,2,1,6,1,0,1,0,4,1,0,2,3,2,1,3,1,2,4,5458.299999999999,-17.673653535015745,32.60000000000001,246.32,10.34,11,8,13,98.94,77,584.8699888819051,21667.772971676302,16122.46095264257,-209.861524913024,882.584,465.2,24.18,-22.64319559158997,341.556,8813.605777316652,397.1476259952927,763.5693556487477,13.84,34827.617,1027.9110895860815,32.00837878859554,274.97359583483814,111.002,139.95641025641024,-0.4531706034619422,0.8358974358974361,6.315897435897434,0.2651282051282051,0.282051282051282,0.2051282051282051,0.3333333333333333,2.536923076923077,1.9743589743589745,14.99666638158731,555.5839223506745,413.3964346831429,-5.381064741359589,22.630358974358973,11.928205128205128,0.62,-0.5805947587587172,8.757846153846154,225.989891726068,10.18327246141776,19.57870142689097,0.3548717948717949,893.0158205128205,26.356694604771327,0.8207276612460396,7.050605021406106,2.846205128205128,8.0,-320.0
P49949_SF4,5.249513626098633,4,0,0,3,0,3,1,6,1,1,1,0,5,0,1,1,2,3,1,1,0,0,7,4780.5,-11.359712897916598,30.480000000000004,224.83,9.56,10,7,5,93.09,55,-6433.139469426478,19956.09340095463,14109.752187025417,-168.9334366151486,762.6380000000001,439.7,22.87,-12.081867972615644,279.03,7830.6113784946465,388.1841053346668,687.7721895192163,13.31,29080.780999999995,995.3228064583908,29.97315539314792,251.5404672643597,104.281,129.2027027027027,-0.3070192675112594,0.8237837837837839,6.076486486486486,0.2583783783783784,0.2702702702702703,0.1891891891891892,0.1351351351351351,2.515945945945946,1.4864864864864864,-173.86863430882374,539.3538757014765,381.34465370338967,-4.565768557166178,20.611837837837843,11.883783783783784,0.618108108108108,-0.3265369722328552,7.54135135135135,211.63814536472017,10.491462306342346,18.588437554573414,0.3597297297297297,785.967054054054,26.900616390767315,0.8100852808958897,6.798391007144857,2.818405405405405,7.5,-540.0
P00193_SF4_proximal,5.382639408111572,4,0,0,5,0,2,1,6,2,1,3,0,5,0,1,0,0,3,4,0,0,1,3,4349.4,-7.224317917176584,22.370000000000005,224.35,9.39,13,6,5,76.54,64,-1140.128419124456,18946.509231128355,14189.957162786064,-63.8084906239979,753.5860000000001,571.3000000000001,21.34,-9.949656269867017,242.974,7620.714665169346,327.820476818933,777.2916326574333,11.95,26474.31600000001,1041.911317693744,33.042868090989955,221.65133621661013,129.403,117.55135135135134,-0.1952518355993671,0.6045945945945947,6.063513513513514,0.2537837837837838,0.3513513513513513,0.1621621621621621,0.1351351351351351,2.0686486486486486,1.7297297297297298,-30.81428159795827,512.0678170575231,383.51235575097473,-1.724553800648592,20.3671891891892,15.440540540540542,0.5767567567567567,-0.2689096289153247,6.566864864864864,205.9652612207932,8.86001288699819,21.00788196371441,0.322972972972973,715.5220540540543,28.159765343074163,0.8930504889456745,5.990576654502976,3.4973783783783783,7.0,-427.0
P00193_SF4_distal,5.407101631164551,4,0,0,4,0,2,3,6,1,2,1,0,4,0,1,0,0,4,3,0,0,2,3,4408.0,-13.472168367044029,20.020000000000003,210.16,9.15,18,6,4,78.57000000000001,71,-1559.7076217362528,19270.477240896365,14313.618180080928,-203.8807158904744,776.174,496.5999999999999,20.95,-7.715545043677558,207.222,7658.281105160777,348.7356050240612,691.4328806164966,11.8,25822.0,975.5561406485672,32.15460445891995,234.30868059798232,118.736,122.44444444444444,-0.3742268990845563,0.5561111111111112,5.837777777777777,0.2541666666666666,0.5,0.1666666666666666,0.1111111111111111,2.1825,1.9722222222222223,-43.32521171489592,535.2910344693435,397.600505002248,-5.663353219179843,21.560388888888887,13.794444444444444,0.5819444444444444,-0.2143206956577099,5.756166666666667,212.73003069891047,9.687100139557256,19.2064689060138,0.3277777777777778,717.2777777777778,27.09878168468241,0.8931834571922208,6.508574461055065,3.2982222222222224,7.0,-427.0
Q9X0Q7_SF4_proximal,5.368912696838379,4,0,0,3,0,2,1,6,1,1,5,0,3,1,4,0,1,3,0,3,0,2,3,4863.5,-10.752940100432111,20.79,247.88,9.58,12,6,7,82.03,68,-3816.261026569046,21232.47440206852,15983.845486066928,-113.16601653001597,735.856,569.9,22.09,-13.792565730776236,265.50000000000006,8634.52895345235,352.46406198376803,880.0979836499101,12.51,31448.631,1166.9230133591898,33.45640117425972,236.4568060197512,118.725,124.7051282051282,-0.2757164128315926,0.533076923076923,6.355897435897436,0.2456410256410256,0.3076923076923077,0.1538461538461538,0.1794871794871795,2.103333333333333,1.7435897435897436,-97.85284683510376,544.4224205658595,409.842191950434,-2.901692731538871,18.868102564102564,14.612820512820512,0.5664102564102564,-0.353655531558365,6.807692307692309,221.39817829365003,9.037540050865848,22.56661496538231,0.3207692307692307,806.3751538461539,29.92110290664589,0.8578564403656338,6.0629950261474646,3.044230769230769,8.0,-490.0
Q9X0Q7_SF4_distal,5.774193286895752,4,0,0,2,0,3,1,6,1,1,2,1,3,0,3,0,2,4,1,2,1,3,5,5503.500000000001,-16.729477772591874,27.160000000000004,257.95,10.070000000000002,14,6,10,98.23999999999998,77,-5261.7661744024335,23706.40675860088,16676.313964095738,-206.60298458116927,805.435,485.4,24.29,-18.413484511781697,267.892,9334.884507610694,426.9986142833204,823.1603959567933,14.22,34878.463,1183.957760510187,32.218090653100866,274.4210125887108,106.182,134.2317073170732,-0.4080360432339481,0.662439024390244,6.291463414634146,0.245609756097561,0.3414634146341463,0.1463414634146341,0.2439024390243902,2.396097560975609,1.8780487804878048,-128.33576035127888,578.2050428927045,406.7393649779448,-5.039097184906567,19.64475609756097,11.8390243902439,0.5924390243902439,-0.4491093783361389,6.533951219512195,227.68010994172425,10.414600348373668,20.077082828214472,0.3468292682926829,850.6942195121952,28.87701854902895,0.7858070891000212,6.693195428992945,2.5898048780487803,8.0,-395.0
T2G899_SF4_proximal,17.655841827392578,4,0,0,3,1,2,1,6,1,3,0,0,5,1,1,3,2,3,1,2,1,2,1,5440.1,-19.70486104150433,30.06,233.36,10.98,16,9,8,94.34,75,-3115.549478196496,21078.392011262447,16852.99681229917,-252.73685794655069,882.5300000000001,451.5,24.2,-18.711396159925428,331.49800000000005,8770.744044297047,379.9273417108636,728.8229846941872,13.22,32694.9,964.4016987210988,36.48363562944528,276.9894332724066,120.47700000000002,139.4897435897436,-0.5052528472180597,0.7707692307692309,5.983589743589743,0.2815384615384615,0.4102564102564102,0.2307692307692307,0.2051282051282051,2.418974358974359,1.9230769230769231,-79.8858840563204,540.4715900323705,432.1281233922864,-6.480432255039761,22.62897435897436,11.576923076923077,0.6205128205128205,-0.4797793887160366,8.499948717948719,224.89087293069352,9.741726710534964,18.687768838312493,0.338974358974359,838.3307692307691,24.72824868515638,0.9354778366524432,7.102293160830938,3.0891538461538466,9.0,-400.0
T2G899_SF4_distal,8.893115043640137,4,0,0,3,0,1,3,6,1,0,4,0,5,1,5,3,2,2,2,3,0,1,1,5545.4,-12.077258909256178,24.38000000000001,269.87,11.16,14,9,7,92.0,73,-3776.695996602219,22555.01041785585,18169.37251625407,-144.08335478592173,922.833,636.7000000000002,24.83,-15.859721101651076,305.374,9605.627818744251,369.73929683906886,939.4153938026944,13.670000000000002,35599.850000000006,1178.3500228969233,38.340102829284106,272.4996997825584,143.22800000000004,128.96279069767442,-0.2808664862617716,0.5669767441860466,6.276046511627907,0.2595348837209302,0.3255813953488372,0.2093023255813953,0.1627906976744186,2.1395348837209305,1.697674418604651,-87.83013945586556,524.5351259966477,422.5435468896295,-3.350775692695854,21.46123255813953,14.80697674418605,0.5774418604651164,-0.368830723294211,7.101720930232557,223.38669345916864,8.598588298582996,21.846869623318472,0.3179069767441861,827.9034883720932,27.40348890457961,0.8916302983554444,6.3372023205246135,3.3308837209302333,9.0,0.0
P00208_D13G_V14G_C58A_SF4_proximal,5.57192850112915,4,0,0,1,0,1,2,6,2,5,3,0,6,0,0,1,0,2,1,2,0,1,4,4699.1,-18.31268658194804,23.56,203.78,9.75,21,7,3,85.44,73,-8009.703381600177,19201.64721658345,15222.876479030348,-188.5482095710325,727.2339999999999,494.5,22.13,-9.008989834831905,233.552,7900.514060190737,345.77399697080847,671.5929113606143,12.380000000000004,25710.942000000006,935.6646303289646,33.89543328263533,241.9213599935781,108.91,127.0027027027027,-0.4949374751877847,0.6367567567567568,5.507567567567567,0.2635135135135135,0.5675675675675675,0.1891891891891892,0.081081081081081,2.309189189189189,1.972972972972973,-216.4784697729777,518.9634382860391,411.4290940278472,-5.095897555973853,19.65497297297297,13.364864864864863,0.5981081081081081,-0.2434862117522135,6.312216216216217,213.52740703218208,9.3452431613732,18.15115976650309,0.3345945945945947,694.8903243243245,25.288233252134177,0.9160927914225764,6.5384151349615705,2.9435135135135133,7.0,-477.0
P00208_D13G_V14G_C58A_SF4_distal,9.725349426269531,4,0,0,2,0,1,1,6,1,6,2,0,5,3,1,2,0,3,3,2,0,2,4,5760.3,-20.13593578929708,29.360000000000003,249.95,12.2,23,8,3,101.17000000000002,80,-7217.62736239709,22649.49458339792,18551.443125068057,-200.9601225949565,915.178,557.2,26.8,-14.665390002208254,317.014,9473.827644281006,405.2479007205673,809.4480522436073,14.6,32679.867,1087.9036033223456,42.065746106704886,295.1531195723055,136.54100000000005,130.91590909090908,-0.4576349043022063,0.6672727272727274,5.680681818181818,0.2772727272727273,0.5227272727272727,0.1818181818181818,0.0681818181818181,2.2993181818181823,1.818181818181818,-164.0369855090248,514.7612405317709,421.6237073879104,-4.567275513521739,20.7995,12.663636363636364,0.6090909090909091,-0.3333043182320057,7.204863636363637,215.3142646427501,9.210179561831076,18.39654664190017,0.3318181818181818,742.72425,24.72508189368968,0.9560396842432928,6.708025444825125,3.103204545454546,7.0,-445.0
P00209_SF4_SF4,5.268702030181885,4,0,0,6,0,1,4,5,0,6,1,0,3,0,1,2,1,1,1,0,0,0,6,4749.2,-18.40661661830932,18.700000000000003,205.16,11.46,22,7,2,81.99000000000001,66,-3487.088638770626,17324.552248173226,16347.31688938334,-235.04096517202544,817.8640000000003,509.6,23.52,-2.638093455760111,199.406,7766.5565172146,304.467987866537,696.1657211964883,12.06,25651.035,798.2900557152687,42.60332456588738,253.64878959948308,142.243,124.97894736842105,-0.4843846478502453,0.4921052631578948,5.3989473684210525,0.301578947368421,0.5789473684210527,0.1842105263157894,0.0526315789473684,2.157631578947369,1.736842105263158,-91.76549049396384,455.9092696887691,430.19254972061424,-6.1852885571585645,21.52273684210527,13.410526315789474,0.6189473684210526,-0.0694235119936871,5.247526315789473,204.38306624248943,8.012315470172027,18.320150557802325,0.3173684210526316,675.0272368421053,21.00763304513865,1.121140120154931,6.674968147354818,3.743236842105263,7.6,-450.0
P00214_C21A_SF4,5.517872333526611,4,0,0,3,0,0,4,6,0,5,0,0,3,1,0,1,3,3,1,0,0,1,6,4913.299999999999,-21.014709509959108,27.99,198.44,10.41,20,7,0,89.27,60,-5400.999524352807,19240.88840502463,15416.793186132869,-296.07327910259573,802.498,429.1,23.18,-9.3788244516265,276.14399999999995,7896.131244521374,361.3910502878617,595.4276621629886,12.769999999999998,26353.934,841.2005684649031,35.5572744007303,258.93029887546504,115.11900000000004,132.79189189189188,-0.5679651218907867,0.7564864864864865,5.363243243243243,0.2813513513513513,0.5405405405405406,0.1891891891891892,0.0,2.4127027027027026,1.6216216216216215,-145.97296011764345,520.0240109466116,416.6700861116992,-8.001980516286372,21.68913513513513,11.597297297297295,0.6264864864864865,-0.2534817419358514,7.46335135135135,213.40895255463167,9.767325683455722,16.09263951791861,0.345135135135135,712.2684864864864,22.73515049905144,0.961007416235954,6.998116185823379,3.111324324324325,7.8,-746.0
O52681_G80P_SF4,9.775317192077637,4,0,0,4,0,2,2,4,1,2,5,0,4,6,1,2,0,3,1,2,0,1,7,5954.2,-15.089822682893978,34.17,277.87,12.900000000000002,15,6,4,106.18,58,-7708.61852785301,23469.28651042514,19424.57031392424,-131.42953348048565,899.463,646.8999999999999,28.15,-15.506006460634376,297.05400000000003,10030.368053701117,411.5557022001335,965.8994678244194,15.25,35271.843,1209.3660237777076,44.41545776168872,304.90276778045563,155.503,126.68510638297872,-0.3210600570828505,0.7270212765957447,5.912127659574468,0.274468085106383,0.3191489361702128,0.1276595744680851,0.0851063829787234,2.259148936170213,1.2340425531914894,-164.01316016708532,499.3465214984072,413.2887300834944,-2.7963730527762904,19.137510638297872,13.76382978723404,0.5989361702127659,-0.3299150310773271,6.320297872340427,213.4120862489599,8.7565043021305,20.55105250690254,0.324468085106383,750.464744680851,25.73119199527037,0.9450097396103984,6.487292931499056,3.308574468085106,7.0,-526.0
Q8KCZ7_SF4_proximal,5.509114742279053,4,0,0,5,1,0,2,7,0,3,1,1,6,0,0,0,0,2,2,2,0,2,4,4809.599999999999,-16.777400662997646,27.47,222.51,10.27,16,7,5,91.72,69,-2587.8419738113894,19597.59667217315,14725.171686999296,-187.2168140557416,831.2179999999998,490.9,23.460000000000004,-13.988994673816306,304.962,7826.408693434825,374.3618157006396,693.0549216448686,13.19,28324.844000000005,955.1011376858438,34.52307827903165,257.72165240221227,121.604,126.56842105263156,-0.4415105437630959,0.7228947368421054,5.855526315789473,0.2702631578947368,0.4210526315789473,0.1842105263157894,0.131578947368421,2.413684210526316,1.8157894736842104,-68.10110457398393,515.7262282150829,387.50451807892887,-4.926758264624778,21.87415789473684,12.91842105263158,0.6173684210526317,-0.3681314387846396,8.025315789473684,205.9581235114428,9.8516267289642,18.23828741170707,0.3471052631578947,745.3906315789475,25.13424046541694,0.9085020599745172,6.782148747426639,3.200105263157895,7.5,-584.0
