cofactor_id,struct.burial_depth,struct.iron_count,struct.is_rieske,struct.is_hipip,Bar.count.ALA,Bar.count.ARG,Bar.count.ASN,Bar.count.ASP,Bar.count.CYS,Bar.count.GLN,Bar.count.GLU,Bar.count.GLY,Bar.count.HIS,Bar.count.ILE,Bar.count.LEU,Bar.count.LYS,Bar.count.MET,Bar.count.PHE,Bar.count.PRO,Bar.count.SER,Bar.count.THR,Bar.count.TRP,Bar.count.TYR,Bar.count.VAL,Bar.prop.Volume,Bar.prop.Log(Solubility (m at 20ºC)),Bar.prop.Hydrophobicity,Bar.prop.Isoelectric point,Bar.prop.P(helix),Bar.prop.nOats in side chain,Bar.prop.nSats in side chain,Bar.prop.nNats in side chain,Bar.prop.Steric hindrance,Bar.prop.nH-bonds,Bar.prop.Vol / log(solub),Bar.prop.Vol / P(helix),Bar.prop.Vol / P(sheet),Bar.prop.log(Solub) x Flex,Bar.prop.Steric hindrance x Flexibility,Bar.prop.Flexibility,Bar.prop.P(helix)+P(sheet),Bar.prop.log(Solub) x Hydrophobicity,Bar.prop.Hydrophobicity x Flex.,Bar.prop.V / (P(helix)+P(sheet)),Bar.prop.Steric hindrance / P(helix),Bar.prop.Isoelectric point / P(sheet),Bar.prop.P(sheet),Bar.prop.Vol x isoelectric point,Bar.prop.Isoelectric point / P(helix),Bar.prop.P(helix) / P(sheet),Bar.prop.Steric hindrance / P(sheet),Bar.prop.P(helix) x Flex.,Bar.mean.Volume,Bar.mean.Log(Solubility (m at 20ºC)),Bar.mean.Hydrophobicity,Bar.mean.Isoelectric point,Bar.mean.P(helix),Bar.mean.nOats in side chain,Bar.mean.nSats in side chain,Bar.mean.nNats in side chain,Bar.mean.Steric hindrance,Bar.mean.nH-bonds,Bar.mean.Vol / log(solub),Bar.mean.Vol / P(helix),Bar.mean.Vol / P(sheet),Bar.mean.log(Solub) x Flex,Bar.mean.Steric hindrance x Flexibility,Bar.mean.Flexibility,Bar.mean.P(helix)+P(sheet),Bar.mean.log(Solub) x Hydrophobicity,Bar.mean.Hydrophobicity x Flex.,Bar.mean.V / (P(helix)+P(sheet)),Bar.mean.Steric hindrance / P(helix),Bar.mean.Isoelectric point / P(sheet),Bar.mean.P(sheet),Bar.mean.Vol x isoelectric point,Bar.mean.Isoelectric point / P(helix),Bar.mean.P(helix) / P(sheet),Bar.mean.Steric hindrance / P(sheet),Bar.mean.P(helix) x Flex.,pH,Em
D9PYF6_SF4,14.491074562072754,4,0,0,2,0,1,1,4,2,2,1,0,2,0,2,1,2,1,0,0,0,2,0,3174.0999999999995,-14.02629187826799,12.76,137.86999999999998,6.519999999999999,11,5,5,48.02000000000001,51,-853.0427384471864,12158.31409273561,10546.444430498854,-164.76940181404422,489.4849999999999,301.5,13.79,-10.700795652256886,184.864,5292.368674376901,187.4450880311641,470.7033118315687,7.27,19179.229,567.2682789080544,23.33393882804464,148.64265861925895,75.62700000000001,138.00434782608693,-0.6098387773159996,0.5547826086956522,5.994347826086956,0.2834782608695652,0.4782608695652174,0.217391304347826,0.217391304347826,2.087826086956522,2.217391304347826,-37.08881471509506,528.62235185807,458.5410621956024,-7.163887035393227,21.28195652173913,13.108695652173912,0.5995652173913043,-0.4652519848807341,8.037565217391304,230.102985842474,8.14978643613757,20.465361383981246,0.3160869565217391,833.8795217391304,24.66383821339367,1.0145190794802017,6.462724287793868,3.288130434782609,7.5,-450.0
P00208_SF4_proximal,5.467318534851074,4,0,0,0,0,1,2,6,1,2,0,0,4,0,0,0,0,1,0,2,0,1,5,3313.2,-16.201472430816178,21.1,140.26999999999998,6.279999999999999,13,6,2,66.88,53,-7884.422423425771,13882.333783427905,9469.7513963161,-227.35786711088448,580.8729999999999,287.29999999999995,15.75,-9.917427427289594,224.196,5307.25147904777,279.6367746414809,384.1252138105798,9.47,18604.982000000004,629.4698367210132,18.96289474548134,176.82273940766257,62.43899999999999,132.52799999999996,-0.6480588972326471,0.8440000000000001,5.610799999999999,0.2512,0.52,0.24,0.08,2.6752,2.12,-315.37689693703084,555.2933513371162,378.790055852644,-9.09431468443538,23.23492,11.491999999999996,0.63,-0.3966970970915837,8.96784,212.2900591619108,11.185470985659236,15.365008552423191,0.3787999999999999,744.1992800000002,25.178793468840528,0.7585157898192536,7.072909576306503,2.49756,7.0,-640.0
P00208_SF4_distal,9.646652221679688,4,0,0,2,0,1,0,5,1,4,1,1,3,2,0,1,0,2,1,2,0,1,2,3761.1,-13.47967824111803,20.420000000000005,166.36999999999995,8.07,14,6,4,66.89000000000001,56,-6174.610623256719,14950.222830076704,12100.26740448478,-149.5034366338067,633.377,366.1,17.7,-9.626029284734804,253.084,6181.105641795819,272.8331724358662,534.6856848569726,9.63,21423.723,727.2863533771584,27.947640975413805,197.2643517015328,91.492,129.69310344827585,-0.4648164910730355,0.704137931034483,5.736896551724136,0.2782758620689655,0.4827586206896552,0.2068965517241379,0.1379310344827586,2.306551724137932,1.9310344827586208,-212.9176076985076,515.5249251750588,417.2506001546476,-5.155290918407127,21.84058620689655,12.624137931034484,0.6103448275862069,-0.3319320443012002,8.72703448275862,213.14157385502824,9.408040428822972,18.43743740886112,0.3320689655172414,738.7490689655173,25.07883977162616,0.96371175777289,6.802219024190786,3.1548965517241383,7.0,-467.0
Q9X1L9_SF4_proximal,7.210239887237549,4,0,0,1,2,1,2,5,0,1,1,0,3,0,2,1,1,2,2,0,1,1,2,3807.6,-10.972008271209935,16.66,179.03999999999996,7.24,10,6,10,64.25999999999999,62,5374.789654907811,15519.019421448296,12038.620444635417,-152.38214571711174,594.0569999999999,362.2,16.64,-11.851265579300172,198.626,6403.933562416952,265.08984469878845,584.5064765744619,9.4,24980.69,773.8503541911591,24.11479285073872,188.44201328185105,81.40200000000002,135.9857142857143,-0.3918574382574977,0.595,6.394285714285713,0.2585714285714285,0.3571428571428571,0.2142857142857142,0.3571428571428571,2.2949999999999995,2.2142857142857144,191.9567733895647,554.2506936231534,429.9507301655505,-5.442219489896848,21.216321428571423,12.935714285714283,0.5942857142857143,-0.4232594849750061,7.093785714285714,228.7119129434625,9.46749445352816,20.87523130623078,0.3357142857142857,892.1675000000001,27.63751264968425,0.8612426018120971,6.7300719029232505,2.907214285714286,8.0,-710.0
Q9X1L9_SF4_distal,8.206537246704102,4,0,0,1,1,0,1,6,0,1,2,0,1,2,1,0,1,1,0,1,1,1,3,3211.5,-11.67458028992664,20.980000000000004,148.97,6.15,6,6,5,54.46,43,-339.03753548615305,13252.59424333836,9778.302343406296,-142.6445732287141,535.3159999999999,343.50000000000006,14.52,-15.14540095672691,289.486,5299.694916736797,222.6235216907278,477.5211161008372,8.370000000000001,20198.006,669.3325478524745,19.885088094689635,150.5664429284087,72.98500000000001,133.8125,-0.48644084541361,0.8741666666666669,6.207083333333333,0.25625,0.25,0.25,0.2083333333333333,2.2691666666666666,1.7916666666666667,-14.12656397858971,552.191426805765,407.4292643085957,-5.943523884529754,22.30483333333333,14.312500000000002,0.605,-0.6310583731969546,12.061916666666669,220.82062153069987,9.275980070446993,19.896713170868217,0.34875,841.5835833333334,27.88885616051977,0.8285453372787348,6.273601788683696,3.041041666666667,8.0,-415.0
P73811_SF4_proximal,5.130191326141357,4,0,0,1,1,0,3,5,1,0,1,0,3,3,0,0,0,1,2,1,0,0,2,3028.7,-10.055114364455347,18.31,141.25,6.22,10,5,4,54.83,48,-791.1923763601721,12374.87260408437,9630.027374841427,-150.9674834475523,590.014,357.8,14.27,-9.10322847508111,217.322,5110.916445665775,222.21507098565945,453.8404578593773,8.049999999999999,18166.977000000003,616.3609004285477,20.66641642269057,160.35477524434327,80.84100000000001,126.19583333333333,-0.4189630985189728,0.7629166666666668,5.885416666666667,0.2591666666666666,0.4166666666666667,0.2083333333333333,0.1666666666666666,2.2845833333333334,2.0,-32.966349015007175,515.6196918368488,401.2511406183928,-6.290311810314679,24.583916666666667,14.908333333333331,0.5945833333333334,-0.3793011864617129,9.055083333333332,212.9548519027406,9.258961291069143,18.91001907747405,0.3354166666666666,756.9573750000001,25.68170418452282,0.8611006842787737,6.681448968514303,3.3683750000000003,8.5,-516.0
P73811_SF4_distal,7.138221740722656,4,0,0,1,3,0,0,5,1,3,0,0,3,1,0,0,1,1,0,2,0,0,4,3471.9,-10.86893149866694,17.85,156.91000000000005,7.189999999999999,9,5,10,64.9,59,3326.335571435779,13009.29205870383,10609.670822169424,-135.67165025736642,513.8439999999999,246.9,16.16,-9.58724223241905,230.462,5387.430052489003,252.189633460222,474.5526574443612,8.969999999999999,22210.692,618.1915882592353,23.45989712906481,182.42676986222443,62.69899999999999,138.87599999999998,-0.4347572599466776,0.7140000000000001,6.276400000000001,0.2875999999999999,0.36,0.2,0.4,2.596,2.36,133.05342285743117,520.3716823481532,424.386832886777,-5.426866010294657,20.55376,9.876,0.6464,-0.3834896892967619,9.21848,215.49720209956013,10.087585338408878,18.98210629777445,0.3587999999999999,888.42768,24.72766353036941,0.9383958851625924,7.297070794488977,2.50796,8.5,-420.0
P00208_V14G_SF4_proximal,5.591257095336914,4,0,0,0,0,1,2,6,1,2,1,0,4,0,0,0,0,1,0,2,0,1,4,3233.3,-15.373680255812086,19.88,140.32,6.14,13,6,2,63.21,53,-7304.102447548363,13826.12295721708,9584.703777268482,-205.87981415450403,569.8629999999999,323.3,15.270000000000003,-9.551229452847634,220.536,5337.683809874838,266.0441820488883,412.3061661915322,9.13,18126.989,653.8658481170245,19.278541003984746,169.33294348929522,66.699,129.33199999999997,-0.6149472102324834,0.7951999999999999,5.6128,0.2455999999999999,0.52,0.24,0.08,2.5284,2.12,-292.1640979019345,553.0449182886832,383.38815109073926,-8.235192566180162,22.79452,12.932,0.6108000000000001,-0.3820491781139054,8.82144,213.50735239499352,10.64176728195553,16.49224664766129,0.3651999999999999,725.07956,26.15463392468098,0.7711416401593897,6.773317739571809,2.66796,7.0,-594.0
P00208_V14G_SF4_distal,7.778514862060547,4,0,0,2,0,1,0,5,1,4,1,0,3,2,0,1,0,2,1,2,0,1,2,3607.9,-12.928384561023112,20.290000000000006,158.67999999999995,7.800000000000001,14,6,2,63.900000000000006,53,-5896.718810722929,14382.8154226693,11589.600737818117,-146.85722696935107,619.025,361.3,17.13,-9.554361106322466,252.46,5912.333711971258,261.7590983617921,509.0523515236393,9.33,20245.615,698.8048718956769,27.04764097541381,187.2976850348661,90.196,128.85357142857143,-0.4617280200365397,0.7246428571428574,5.667142857142856,0.2785714285714286,0.5,0.2142857142857142,0.0714285714285714,2.282142857142857,1.8928571428571428,-210.59710038296177,513.6719793810464,413.9143120649327,-5.244900963191109,22.108035714285712,12.903571428571428,0.6117857142857143,-0.3412271823686595,9.016428571428571,211.15477542754493,9.34853922720686,18.18044112584426,0.3332142857142857,723.0576785714286,24.95731685341704,0.9659871776933502,6.689203036959505,3.2212857142857145,7.0,-465.0
Q9X2D5_SF4_proximal,5.449528694152832,4,0,0,1,0,0,1,5,0,0,2,0,4,1,2,1,2,1,0,2,0,1,2,3394.3,-10.465720884536584,23.61,155.88,6.329999999999999,5,6,2,62.10000000000001,34,-4644.5488623679175,13953.755410459282,9862.260524321144,-119.1337531371708,542.4689999999999,331.90000000000003,15.29,-15.952402423259612,274.344,5546.715809145927,249.9516349918288,484.0336079659905,8.959999999999999,21378.229,690.6548871581921,19.20495646488016,164.40389866346678,70.81900000000002,135.772,-0.4186288353814633,0.9444,6.2352,0.2532,0.2,0.24,0.08,2.4840000000000004,1.36,-185.7819544947167,558.1502164183713,394.49042097284575,-4.765350125486832,21.69876,13.276000000000002,0.6115999999999999,-0.6380960969303845,10.97376,221.86863236583707,9.99806539967315,19.36134431863962,0.3583999999999999,855.12916,27.626195486327685,0.7681982585952065,6.576155946538671,2.832760000000001,8.0,-725.0
Q9X2D5_SF4_distal,8.8373441696167,4,0,0,1,3,1,0,5,1,0,1,0,1,0,0,2,3,2,0,3,1,2,3,4140.2,-12.743197044734858,23.84,188.51,7.529999999999999,7,7,12,72.55000000000001,62,1983.2550653770231,16772.897547318527,12145.826353971766,-155.63441298294953,652.723,337.3,17.88,-18.176319614391407,292.796,6703.421343268214,300.9855763891253,584.7365749657653,10.35,27148.047,806.4794345308974,23.03974159260888,201.3620386101253,78.21199999999999,142.7655172413793,-0.4394205877494778,0.8220689655172414,6.500344827586207,0.2596551724137931,0.2413793103448276,0.2413793103448276,0.4137931034482758,2.501724137931035,2.1379310344827585,68.38810570265596,578.3757774937424,418.8215984128195,-5.366703895963777,22.507689655172413,11.63103448275862,0.616551724137931,-0.6267696418755657,10.096413793103448,231.152460112697,10.378812978935356,20.163330171233284,0.3568965517241379,936.1395517241378,27.80963567347922,0.7944738480209956,6.943518572762941,2.696965517241379,8.0,-320.0
P49949_SF4,5.249513626098633,4,0,0,3,0,2,1,5,1,1,0,0,4,0,0,1,2,2,0,0,0,0,5,3564.7000000000003,-11.010437387229446,25.35,159.72,7.35,7,6,3,69.29000000000002,38,-4674.8029624227365,14327.858157712031,10387.669818971026,-168.4555003770363,581.958,307.9,17.2,-10.122003204810795,242.504,5658.212176227058,281.578158190852,471.2750051317879,9.85,20982.465,676.8109036417086,23.103444468620427,187.71178460134627,80.03999999999999,132.02592592592595,-0.4077939773047943,0.938888888888889,5.915555555555556,0.2722222222222222,0.2592592592592592,0.2222222222222222,0.1111111111111111,2.566296296296297,1.4074074074074074,-173.14085046010135,530.6614132485938,384.7285118137417,-6.239092606556899,21.554,11.403703703703703,0.637037037037037,-0.374889007585585,8.98162962962963,209.56341393433547,10.428820673735258,17.45462981969585,0.3648148148148148,777.1283333333333,25.067070505248463,0.8556831284674232,6.95228831856838,2.964444444444444,7.5,-540.0
P00193_SF4_proximal,5.382639408111572,4,0,0,5,0,1,1,5,1,0,2,0,4,0,1,0,0,2,1,0,0,1,2,3098.1,-6.358420507755719,18.67,160.70999999999998,6.800000000000001,6,5,3,55.59,38,-416.84445262464135,13297.55639529316,9830.571620128496,-77.7172767806753,534.304,391.6,15.39,-9.459567138368788,218.37,5295.719333674362,233.9943246486632,547.6071466827033,8.59,19298.548,723.5295405384377,23.624124664572825,157.70340185291636,93.376,119.1576923076923,-0.2445546349136815,0.7180769230769232,6.181153846153846,0.2615384615384615,0.2307692307692307,0.1923076923076923,0.1153846153846153,2.138076923076923,1.4615384615384617,-16.03247894710159,511.4444767420446,378.0989084664806,-2.989126030025973,20.550153846153844,15.06153846153846,0.5919230769230769,-0.3638295053218764,8.398846153846153,203.6815128336293,8.999781717256276,21.061813333950127,0.3303846153846154,742.2518461538461,27.82805925147837,0.908620179406647,6.065515455881398,3.5913846153846154,7.0,-427.0
P00193_SF4_distal,5.407101631164551,4,0,0,3,0,2,2,5,0,1,1,0,3,0,1,0,0,3,3,0,0,1,2,3204.5999999999995,-7.503198893244803,15.100000000000003,161.48999999999998,6.579999999999999,12,5,3,57.33,52,-559.5117796500147,14532.413049749815,10414.194583042254,-128.3208117894085,609.758,405.3,15.39,-5.61335535572477,170.14199999999997,5692.99755348804,260.9708814252199,537.8027580761409,8.81,19312.004,771.4266711855682,23.01408724248936,170.9332386941087,92.519,118.68888888888888,-0.277896255305363,0.5592592592592593,5.981111111111111,0.2437037037037036,0.4444444444444444,0.1851851851851851,0.1111111111111111,2.123333333333333,1.9259259259259256,-20.722658505556097,538.2375203611043,385.71091048304646,-4.752622658866982,22.58362962962963,15.011111111111113,0.57,-0.2079020502120285,6.301555555555554,210.8517612402977,9.665588200934067,19.9186206694867,0.3262962962962963,715.2594074074075,28.57135819205808,0.85237360157368,6.330860692374396,3.426629629629629,7.0,-427.0
Q9X0Q7_SF4_proximal,5.368912696838379,4,0,0,2,0,1,1,5,1,0,2,0,3,1,3,0,0,2,0,2,0,1,1,3172.7,-7.2903955259912765,14.999999999999998,161.84,6.220000000000001,7,5,5,55.010000000000005,47,-2281.924597348382,13732.414250401014,10132.534397572335,-111.68211230898376,517.1990000000001,346.1,14.47,-10.03007438608114,210.818,5511.939099026466,238.0528767447152,546.4413972225642,8.249999999999998,20993.358000000004,740.2150665864638,21.00899255905804,158.7164432639642,74.89200000000001,126.908,-0.291615821039651,0.6,6.4736,0.2488,0.28,0.2,0.2,2.2004,1.88,-91.27698389393528,549.2965700160406,405.3013759028935,-4.46728449235935,20.687960000000004,13.844,0.5788,-0.4012029754432456,8.432719999999998,220.47756396105865,9.522115069788608,21.857655888902567,0.3299999999999999,839.7343200000001,29.60860266345855,0.8403597023623213,6.3486577305585685,2.995680000000001,8.0,-490.0
Q9X0Q7_SF4_distal,5.774193286895752,4,0,0,1,0,1,1,5,1,1,2,1,1,0,1,0,2,3,0,0,1,3,4,3833.7,-15.228434820177656,22.47,170.66999999999996,6.799999999999999,9,5,6,66.12,49,-3132.4968016931134,16669.313202374968,11419.3699045927,-175.32219538911158,531.3319999999999,340.9,16.67,-15.98051069597328,237.812,6447.968570227367,289.0171049701934,537.2362337163001,9.869999999999996,23361.134000000005,810.8204735868707,21.55024920715092,180.51640340225524,71.973,136.91785714285714,-0.5438726721492021,0.8025,6.095357142857141,0.2428571428571428,0.3214285714285714,0.1785714285714285,0.2142857142857142,2.361428571428572,1.75,-111.87488577475403,595.3326143705345,407.83463944973926,-6.261506978182557,18.97614285714285,12.175,0.5953571428571429,-0.5707325248561886,8.493285714285715,230.2845917938345,10.322039463221191,19.18700834701072,0.3524999999999999,834.3262142857145,28.95787405667395,0.7696517573982471,6.447014407223401,2.570464285714286,8.0,-395.0
T2G899_SF4_proximal,17.655841827392578,4,0,0,2,0,2,1,5,0,2,0,0,3,1,1,2,1,3,1,2,1,1,0,3767.6,-12.342554478221787,21.28,166.27999999999997,7.449999999999999,12,7,4,65.55000000000001,53,-4576.690449564434,15552.63335317933,11767.700016946084,-192.4819082517845,672.736,351.80000000000007,16.82,-11.695244350344485,248.772,6273.628662210481,282.6502024575014,520.7958373000303,9.37,22402.933,740.486939109652,24.891831003313985,195.7152293286293,89.327,134.55714285714285,-0.4408055170793496,0.7599999999999999,5.938571428571428,0.2660714285714285,0.4285714285714285,0.25,0.1428571428571428,2.341071428571429,1.8928571428571428,-163.45323034158693,555.4511911849761,420.2750006052173,-6.87435386613516,24.02628571428572,12.564285714285717,0.6007142857142858,-0.4176872982265887,8.884714285714285,224.0581665075172,10.094650087767906,18.59985133214394,0.3346428571428571,800.1047500000001,26.445962111059,0.8889939644040709,6.989829618879618,3.19025,9.0,-400.0
T2G899_SF4_distal,8.893115043640137,4,0,0,3,0,0,2,5,1,0,2,0,4,1,4,3,1,2,0,1,0,0,1,3962.500000000001,-7.5467411115069405,20.21,191.95,8.28,6,8,5,66.39,43,-1356.8425168852054,15518.770453408535,12781.733534283252,-125.05493453183364,621.672,400.8,18.03,-11.124401259247524,268.88000000000005,6618.20624071038,261.9184249903293,647.6343422269698,9.749999999999998,25930.973,801.5394306215517,28.14127016620239,195.5007382249318,99.06000000000002,132.08333333333334,-0.2515580370502313,0.6736666666666667,6.3983333333333325,0.2759999999999999,0.2,0.2666666666666666,0.1666666666666666,2.213,1.4333333333333331,-45.22808389617352,517.2923484469512,426.0577844761084,-4.168497817727788,20.7224,13.36,0.6010000000000001,-0.3708133753082508,8.962666666666669,220.606874690346,8.73061416634431,21.58781140756566,0.3249999999999999,864.3657666666667,26.71798102071839,0.9380423388734128,6.516691274164393,3.3020000000000005,9.0,0.0
P00208_D13G_V14G_C58A_SF4_proximal,5.57192850112915,4,0,0,1,0,1,1,5,1,2,2,0,4,0,0,0,0,1,0,2,0,1,4,3162.399999999999,-12.478972088906175,19.42,143.2,6.27,11,5,2,61.120000000000005,46,-6624.636027944502,13416.747736359504,9550.453688898033,-135.1243836122169,516.6529999999999,335.3,15.170000000000002,-9.520136326046927,203.016,5254.676504919256,252.2800363906249,449.1002453714544,8.899999999999999,18016.422,665.9528336804808,20.306660480831685,162.5810877098679,70.079,126.49599999999997,-0.499158883556247,0.7767999999999999,5.728,0.2507999999999999,0.44,0.2,0.08,2.4448000000000003,1.84,-264.98544111778006,536.6699094543802,382.0181475559213,-5.404975344488675,20.66612,13.412,0.6068000000000001,-0.3808054530418772,8.120640000000002,210.18706019677023,10.091201455624995,17.964009814858176,0.3559999999999999,720.65688,26.63811334721923,0.8122664192332674,6.503243508394715,2.80316,7.0,-477.0
P00208_D13G_V14G_C58A_SF4_distal,9.725349426269531,4,0,0,2,0,1,0,5,1,4,1,0,3,2,0,1,0,2,1,2,0,1,2,3607.9,-12.928384561023112,20.290000000000006,158.67999999999995,7.800000000000001,14,6,2,63.900000000000006,53,-5896.718810722929,14382.8154226693,11589.600737818117,-146.85722696935107,619.025,361.3,17.13,-9.554361106322466,252.46,5912.333711971258,261.7590983617921,509.0523515236393,9.33,20245.615,698.8048718956769,27.04764097541381,187.2976850348661,90.196,128.85357142857143,-0.4617280200365397,0.7246428571428574,5.667142857142856,0.2785714285714286,0.5,0.2142857142857142,0.0714285714285714,2.282142857142857,1.8928571428571428,-210.59710038296177,513.6719793810464,413.9143120649327,-5.244900963191109,22.108035714285712,12.903571428571428,0.6117857142857143,-0.3412271823686595,9.016428571428571,211.15477542754493,9.34853922720686,18.18044112584426,0.3332142857142857,723.0576785714286,24.95731685341704,0.9659871776933502,6.689203036959505,3.2212857142857145,7.0,-445.0
P00209_SF4_SF4,5.268702030181885,4,0,0,6,0,1,2,4,0,3,0,0,2,0,1,2,1,1,1,0,0,0,3,3356.5,-10.235878462445063,15.160000000000002,153.47,8.29,12,6,2,57.14000000000001,43,-1274.3773054277376,12235.415610954236,11366.285917645053,-148.10732681200506,629.0390000000001,370.00000000000006,16.840000000000003,-3.9228450328309847,192.138,5437.12105211507,215.36892157335296,516.2890274295509,8.549999999999999,19123.527,581.5511560528398,30.50229586172278,179.26550327682392,109.597,124.3148148148148,-0.3791066097201876,0.5614814814814816,5.684074074074074,0.307037037037037,0.4444444444444444,0.2222222222222222,0.074074074074074,2.116296296296297,1.5925925925925926,-47.19915946028658,453.1635411464532,420.97355250537225,-5.48545654859278,23.297740740740743,13.703703703703706,0.6237037037037039,-0.1452905567715179,7.1162222222222224,201.3748537820396,7.976626724938999,19.121815830724103,0.3166666666666666,708.2787777777778,21.538931705660733,1.129714661545288,6.639463084326812,4.059148148148148,7.6,-450.0
P00214_C21A_SF4,5.517872333526611,4,0,0,3,0,0,2,5,0,2,0,0,3,1,0,0,2,2,1,0,0,0,4,3228.3,-10.567291375601792,22.770000000000003,141.04000000000002,6.879999999999999,9,5,0,61.38,34,-3212.4327288215304,12985.237357849126,9680.1225589282,-159.99905733280875,556.4649999999999,304.5,15.779999999999998,-8.57366590816586,238.484,5142.716270574631,251.5685711891597,415.1558908902947,8.899999999999999,18171.873,604.7095980272452,22.57151671511433,171.24365459323352,79.53,129.132,-0.4226916550240717,0.9108000000000002,5.6416,0.2751999999999999,0.36,0.2,0.0,2.4552,1.36,-128.49730915286122,519.4094943139651,387.204902357128,-6.399962293312351,22.2586,12.18,0.6311999999999999,-0.3429466363266344,9.53936,205.70865082298525,10.06274284756639,16.60623563561179,0.3559999999999999,726.87492,24.18838392108981,0.9028606686045734,6.849746183729341,3.1812,7.8,-746.0
O52681_G80P_SF4,9.775317192077637,4,0,0,2,0,1,2,3,1,1,1,0,2,4,0,2,0,1,1,0,0,1,7,3882.6,-14.499743761637523,25.28,166.45999999999998,8.36,10,5,2,71.84,37,-5644.48510094427,14354.417974549247,11860.392354851763,-163.0160036794135,619.8030000000001,351.6,18.520000000000003,-12.234424952269404,219.8,6133.556249484027,266.6596655162292,517.1406146554065,10.16,22324.534,657.3353582422624,26.96141748129546,199.88284579796493,93.33700000000002,133.88275862068966,-0.4999911641943974,0.8717241379310345,5.739999999999999,0.2882758620689655,0.3448275862068966,0.1724137931034483,0.0689655172413793,2.477241379310345,1.2758620689655171,-194.6374172739404,494.9799301568706,408.9790467190264,-5.6212415061866725,21.37251724137932,12.124137931034484,0.6386206896551725,-0.4218767224920484,7.579310344827586,211.50193963738025,9.195160879869972,17.832434988117463,0.3503448275862069,769.8115172413793,22.66673649111249,0.9297040510791538,6.892511924067756,3.218517241379311,7.0,-526.0
Q8KCZ7_SF4_proximal,5.509114742279053,4,0,0,3,0,0,2,6,0,2,0,0,4,0,0,0,0,1,0,2,0,2,4,3374.7,-16.353402538055267,22.59,146.07,6.95,12,6,0,66.83000000000001,46,-6088.027621321451,13828.294629988752,9718.048042829712,-212.7045671231217,618.0949999999999,318.7,16.560000000000002,-12.271720214475517,258.156,5324.210820861054,274.99465823936447,413.1036661111953,9.61,18925.594,626.7143340755107,22.10534584989881,179.68660009779808,79.417,129.79615384615383,-0.6289770206944334,0.8688461538461538,5.618076923076923,0.2673076923076923,0.4615384615384615,0.2307692307692307,0.0,2.570384615384616,1.7692307692307692,-234.1549085123635,531.8574857687981,373.7710785703736,-8.180944889350835,23.77288461538461,12.257692307692308,0.636923076923077,-0.471989239018289,9.929076923076924,204.77733926388672,10.57671762459094,15.888602542738282,0.3696153846153845,727.9074615384616,24.10439746444272,0.8502056096114928,6.911023080684542,3.0545,7.5,-584.0
Q8KCZ7_SF4_distal,6.966809272766113,4,0,0,3,1,0,2,5,0,4,0,2,4,0,0,1,0,2,1,0,0,1,4,3961.6,-15.311070138053292,19.45,173.36999999999995,8.56,14,6,7,73.83000000000001,58,-626.592768201418,15326.081438135314,12527.637577058038,-191.9347784928602,615.498,333.6,18.84,-7.183362530037815,209.166,6355.529521477524,293.31514231783615,534.5560030256356,10.279999999999998,23118.186000000005,710.7326496734547,29.438427594791897,215.39120068193407,90.03200000000001,132.05333333333334,-0.5103690046017764,0.6483333333333333,5.778999999999998,0.2853333333333333,0.4666666666666667,0.2,0.2333333333333333,2.4610000000000003,1.933333333333333,-20.88642560671393,510.86938127117713,417.5879192352679,-6.397825949762007,20.5166,11.12,0.628,-0.2394454176679271,6.9722,211.8509840492508,9.77717141059454,17.818533434187852,0.3426666666666665,770.6062000000002,23.69108832244849,0.9812809198263964,7.179706689397805,3.001066666666667,7.5,-584.0
Q8KCZ6_SF4_proximal,5.481197834014893,4,0,0,3,0,0,0,6,0,4,1,0,4,0,0,0,0,1,0,2,0,2,3,3349.4,-15.128875055517517,21.63,146.39999999999998,7.15,12,6,0,63.08000000000001,46,-5577.794566798517,13542.331422825544,10040.095661877334,-154.2118077751986,568.357,330.9,16.44,-12.528689101734738,274.92800000000005,5300.230453275424,256.0306370753433,441.2131899207191,9.29,18647.423000000003,642.2246311858078,23.920992108402217,171.0539470365736,80.48100000000002,128.8230769230769,-0.5818798098275967,0.8319230769230769,5.63076923076923,0.275,0.4615384615384615,0.2307692307692307,0.0,2.4261538461538468,1.7692307692307692,-214.5305602614814,520.8589008779055,386.15752545682057,-5.931223375969177,21.85988461538461,12.726923076923075,0.6323076923076923,-0.4818726577590284,10.574153846153848,203.85501743367016,9.847332195205512,16.969738073873813,0.3573076923076922,717.208576923077,24.7009473533003,0.9200381580154698,6.578997962945138,3.095423076923078,7.5,-514.0
