cofactor_id,struct.burial_depth,struct.iron_count,struct.is_rieske,struct.is_hipip,Bar.count.ALA,Bar.count.ARG,Bar.count.ASN,Bar.count.ASP,Bar.count.CYS,Bar.count.GLN,Bar.count.GLU,Bar.count.GLY,Bar.count.HIS,Bar.count.ILE,Bar.count.LEU,Bar.count.LYS,Bar.count.MET,Bar.count.PHE,Bar.count.PRO,Bar.count.SER,Bar.count.THR,Bar.count.TRP,Bar.count.TYR,Bar.count.VAL,Bar.prop.Volume,Bar.prop.Log(Solubility (m at 20ºC)),Bar.prop.Hydrophobicity,Bar.prop.Isoelectric point,Bar.prop.P(helix),Bar.prop.nOats in side chain,Bar.prop.nSats in side chain,Bar.prop.nNats in side chain,Bar.prop.Steric hindrance,Bar.prop.nH-bonds,Bar.prop.Vol / log(solub),Bar.prop.Vol / P(helix),Bar.prop.Vol / P(sheet),Bar.prop.log(Solub) x Flex,Bar.prop.Steric hindrance x Flexibility,Bar.prop.Flexibility,Bar.prop.P(helix)+P(sheet),Bar.prop.log(Solub) x Hydrophobicity,Bar.prop.Hydrophobicity x Flex.,Bar.prop.V / (P(helix)+P(sheet)),Bar.prop.Steric hindrance / P(helix),Bar.prop.Isoelectric point / P(sheet),Bar.prop.P(sheet),Bar.prop.Vol x isoelectric point,Bar.prop.Isoelectric point / P(helix),Bar.prop.P(helix) / P(sheet),Bar.prop.Steric hindrance / P(sheet),Bar.prop.P(helix) x Flex.,Bar.mean.Volume,Bar.mean.Log(Solubility (m at 20ºC)),Bar.mean.Hydrophobicity,Bar.mean.Isoelectric point,Bar.mean.P(helix),Bar.mean.nOats in side chain,Bar.mean.nSats in side chain,Bar.mean.nNats in side chain,Bar.mean.Steric hindrance,Bar.mean.nH-bonds,Bar.mean.Vol / log(solub),Bar.mean.Vol / P(helix),Bar.mean.Vol / P(sheet),Bar.mean.log(Solub) x Flex,Bar.mean.Steric hindrance x Flexibility,Bar.mean.Flexibility,Bar.mean.P(helix)+P(sheet),Bar.mean.log(Solub) x Hydrophobicity,Bar.mean.Hydrophobicity x Flex.,Bar.mean.V / (P(helix)+P(sheet)),Bar.mean.Steric hindrance / P(helix),Bar.mean.Isoelectric point / P(sheet),Bar.mean.P(sheet),Bar.mean.Vol x isoelectric point,Bar.mean.Isoelectric point / P(helix),Bar.mean.P(helix) / P(sheet),Bar.mean.Steric hindrance / P(sheet),Bar.mean.P(helix) x Flex.,pH,Em
P00208_SF4_proximal,5.467318534851074,4,0,0,0,0,1,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1268.0,-8.959276179374559,10.31,58.94,2.13,4,5,1,22.85,27,-1852.9640356850064,6027.494989106754,3525.660947453629,-148.78553908116956,328.241,177.9,5.949999999999999,-7.574004535320687,180.196,2147.393080000185,105.39713040771892,161.3382025833246,3.82,7461.996,294.68195455960165,6.105159358643678,60.82973186318135,33.85,126.8,-0.8959276179374559,1.031,5.894,0.213,0.4,0.5,0.1,2.285,2.7,-185.29640356850064,602.7494989106754,352.5660947453629,-14.878553908116956,32.8241,17.79,0.595,-0.7574004535320686,18.0196,214.7393080000185,10.539713040771892,16.13382025833246,0.382,746.1996,29.468195455960164,0.6105159358643678,6.082973186318135,3.385,7.0,-640.0
P00208_SF4_distal,9.646652221679688,4,0,0,1,0,0,0,4,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1289.3,-3.4575125184560784,8.250000000000002,64.39,2.81,5,4,1,21.08,27,-2003.946875713234,5785.077928607341,4187.571262294128,-71.51256613822044,316.155,179.4,6.43,-3.785455960182756,171.74400000000003,2207.0347673556216,100.90035552682625,201.2272919982256,3.62,7468.06,309.9725095166272,9.862660046812138,65.80509948418873,41.777,117.2090909090909,-0.3143193198596435,0.7500000000000001,5.853636363636364,0.2554545454545454,0.4545454545454545,0.3636363636363636,0.0909090909090909,1.9163636363636365,2.4545454545454546,-182.1769887012031,525.9161753279401,380.6882965721935,-6.501142376201858,28.74136363636364,16.30909090909091,0.5845454545454545,-0.3441323600166142,15.613090909090912,200.6395243050565,9.17275959334784,18.29339018165687,0.329090909090909,678.9145454545455,28.17931904696611,0.8966054588011034,5.982281771289885,3.797909090909091,7.0,-467.0
Q9X1L9_SF4_proximal,7.210239887237549,4,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,834.2,-2.319962485008708,5.2700000000000005,49.46,1.38,1,4,4,13.69,24,2696.4109723415863,4444.8642533936645,2602.24353723751,-81.65608069087621,220.031,124.7,3.83,-3.0231751529215307,137.426,1537.674228402786,76.30456798103872,154.5475831485588,2.45,6128.508,262.600409394527,4.435434981087778,41.75396113212469,22.869000000000003,119.17142857142858,-0.3314232121441011,0.7528571428571429,7.065714285714285,0.1971428571428571,0.1428571428571428,0.5714285714285714,0.5714285714285714,1.9557142857142853,3.4285714285714284,385.2015674773695,634.9806076276664,371.7490767482157,-11.665154384410886,31.433,17.814285714285713,0.5471428571428572,-0.4318821647030758,19.63228571428571,219.6677469146837,10.900652568719815,22.07822616407983,0.35,875.5011428571428,37.514344199218144,0.6336335687268254,5.964851590303527,3.2670000000000003,8.0,-710.0
Q9X1L9_SF4_distal,8.206537246704102,4,0,0,1,0,0,0,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1143.9,-4.288518695050292,9.01,58.33,2.52,3,4,0,19.21,19,-2359.587218491476,5054.53661806603,3649.424483582643,-61.62029760303956,282.916,189.1,5.91,-5.006095437978175,177.91600000000005,1944.946545187015,83.071153247624,191.0225300934637,3.39,6589.537,282.4589767530946,8.743708466179886,54.52338279751406,40.052,114.39,-0.4288518695050292,0.901,5.833,0.252,0.3,0.4,0.0,1.921,1.9,-235.9587218491476,505.453661806603,364.9424483582643,-6.162029760303956,28.2916,18.91,0.591,-0.5006095437978175,17.791600000000003,194.4946545187015,8.3071153247624,19.10225300934637,0.3389999999999999,658.9537,28.245897675309457,0.8743708466179886,5.452338279751406,4.0052,8.0,-415.0
P73811_SF4_proximal,5.130191326141357,4,0,0,1,0,0,1,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1140.5,-4.701920440489927,9.84,58.61,2.41,2,4,0,19.89,16,-1427.1324701498922,5135.074184203596,3509.0911502493104,-80.09172761414968,279.96,193.0,5.92,-5.038576654129956,168.5,1952.679210182837,84.92088869735949,187.7884031093367,3.51,6682.266,282.53146352558133,7.96139554100982,54.16794062064331,40.14999999999999,114.05,-0.4701920440489927,0.984,5.861,0.241,0.2,0.4,0.0,1.989,1.6,-142.71324701498924,513.5074184203596,350.90911502493105,-8.009172761414968,27.996,19.3,0.592,-0.5038576654129956,16.85,195.2679210182837,8.492088869735948,18.77884031093367,0.351,668.2266,28.253146352558133,0.7961395541009819,5.416794062064331,4.014999999999999,8.5,-516.0
P73811_SF4_distal,7.138221740722656,4,0,0,1,0,0,0,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1251.5,-5.40619080377568,9.85,58.33,2.72,3,4,1,23.01,21,-1900.38250004209,5085.56551509493,3619.8746115908352,-79.66630040138288,255.565,141.60000000000002,6.48,-5.019966884743559,164.272,1930.691518275474,93.8941487706196,163.824373411436,3.76,7229.84,251.73689698101467,8.693331024880788,60.79278445064843,32.864,125.15,-0.540619080377568,0.985,5.833,0.2719999999999999,0.3,0.4,0.1,2.301,2.1,-190.038250004209,508.556551509493,361.9874611590835,-7.966630040138289,25.5565,14.160000000000002,0.648,-0.5019966884743559,16.4272,193.0691518275474,9.38941487706196,16.3824373411436,0.376,722.984,25.173689698101462,0.8693331024880788,6.079278445064843,3.2863999999999995,8.5,-420.0
P00208_V14G_SF4_proximal,5.591257095336914,4,0,0,0,0,1,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1188.1,-8.131484004370465,9.09,58.99,1.99,4,5,1,19.180000000000003,27,-1272.6440598075974,5971.284162895927,3640.6133284060097,-127.3074861247891,317.231,213.9,5.47,-7.207806560878727,176.53599999999997,2177.8254108272527,91.80453781512632,189.51915496427696,3.48,6984.003,319.077965955613,6.42080561714708,53.339935944814,38.10999999999999,118.81,-0.8131484004370465,0.909,5.898999999999999,0.199,0.4,0.5,0.1,1.9180000000000004,2.7,-127.26440598075972,597.1284162895927,364.061332840601,-12.730748612478909,31.7231,21.39,0.5469999999999999,-0.7207806560878727,17.653599999999997,217.7825410827253,9.180453781512632,18.95191549642769,0.348,698.4003,31.9077965955613,0.642080561714708,5.3339935944814005,3.810999999999999,7.0,-594.0
P00208_V14G_SF4_distal,7.778514862060547,4,0,0,1,0,0,0,4,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1176.6,-4.510514088856389,7.53,57.59,2.68,5,4,1,18.41,27,-2110.974256457933,4918.154851684265,3856.1006740588336,-71.61786629526047,315.888,179.3,5.960000000000001,-4.543617090870978,171.67200000000005,1967.247533313069,80.36189398836473,181.2272919982256,3.28,6701.700000000001,257.6648172089349,9.480307105635667,57.95215830771815,41.764,117.66,-0.4510514088856389,0.753,5.759,0.268,0.5,0.4,0.1,1.841,2.7,-211.0974256457933,491.8154851684265,385.61006740588334,-7.161786629526047,31.5888,17.93,0.5960000000000001,-0.4543617090870978,17.1672,196.72475333130689,8.036189398836473,18.12272919982256,0.3279999999999999,670.1700000000001,25.76648172089349,0.9480307105635668,5.795215830771815,4.1764,7.0,-465.0
Q9X2D5_SF4_proximal,5.449528694152832,4,0,0,1,0,0,0,4,0,0,1,0,2,0,0,0,0,0,0,1,0,0,2,1312.2,-3.8219179587534073,12.77,67.3,2.58,1,4,0,27.110000000000003,15,-3039.337354177479,5927.428762958176,3479.238103654327,-47.68542358151118,274.664,178.6,6.84,-7.051159295595933,178.04000000000002,2115.865008010741,114.24176781823866,195.95453214159485,4.26,8011.548999999999,322.1776173717351,7.369997691547455,64.85199079985479,34.94,119.2909090909091,-0.3474470871594006,1.160909090909091,6.118181818181818,0.2345454545454545,0.0909090909090909,0.3636363636363636,0.0,2.464545454545455,1.3636363636363635,-276.3033958343163,538.8571602689251,316.29437305948426,-4.335038507410108,24.969454545454543,16.236363636363635,0.6218181818181818,-0.641014481417812,16.185454545454547,192.3513643646128,10.385615256203517,17.81404837650862,0.3872727272727272,728.3226363636363,29.28887430652137,0.6699997901406778,5.895635527259526,3.1763636363636363,8.0,-725.0
Q9X2D5_SF4_distal,8.8373441696167,4,0,0,0,1,0,0,4,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1476.4999999999998,-5.468961031120955,9.32,71.58,2.64,3,5,4,25.64,30,296.9790939308409,6575.4352364067545,4248.279081266653,-98.06546073463451,298.847,147.49999999999997,6.699999999999999,-6.672215887972307,178.878,2422.005452001241,118.98422824280422,207.0011174022456,4.06,9715.941,333.8765135437891,7.852499365599898,71.14217815174852,31.601,134.22727272727272,-0.4971782755564504,0.8472727272727273,6.507272727272727,0.2399999999999999,0.2727272727272727,0.4545454545454545,0.3636363636363636,2.330909090909091,2.727272727272727,26.998099448258262,597.7668396733413,386.20718920605935,-8.915041884966776,27.167909090909088,13.409090909090908,0.609090909090909,-0.6065650807247551,16.261636363636367,220.18231381829463,10.816748022073112,18.818283400204145,0.3690909090909091,883.2673636363635,30.352410322162644,0.7138635786908998,6.467470741068047,2.872818181818181,8.0,-320.0
P49949_SF4,5.249513626098633,4,0,0,1,0,0,0,4,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1182.1,-4.5435925799064805,12.51,54.95,2.35,0,5,0,21.51,12,-1681.6567979759989,4899.762953134471,3108.7120489341933,-76.82101867712771,275.931,144.9,5.859999999999999,-7.455133623906962,198.204,1803.0397389557509,88.23814765672374,146.9891760430149,3.51,7153.8060000000005,240.3153291726048,6.67928430092805,54.71500920897281,33.660000000000004,131.34444444444443,-0.5048436199896089,1.39,6.105555555555556,0.2611111111111111,0.0,0.5555555555555556,0.0,2.39,1.3333333333333333,-186.8507553306665,544.4181059038301,345.412449881577,-8.535668741903079,30.659,16.1,0.6511111111111111,-0.8283481804341069,22.022666666666662,200.3377487728612,9.80423862852486,16.3321306714461,0.3899999999999999,794.8673333333334,26.701703241400534,0.7421427001031167,6.079445467663645,3.74,7.5,-540.0
P00193_SF4_proximal,5.382639408111572,4,0,0,3,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1120.1999999999998,-4.500870703390564,9.85,61.5,2.62,1,4,0,18.05,15,104.64163479080683,4978.1726783020895,3457.494992341227,-52.94349828937399,278.101,202.9,5.96,-7.441351796377898,182.176,1887.4417961348968,76.51658263305345,209.3406386237775,3.3400000000000003,6847.389,282.5202628743807,9.27988688582538,50.44578767526807,47.34,112.01999999999998,-0.4500870703390564,0.985,6.15,0.2619999999999999,0.1,0.4,0.0,1.805,1.5,10.464163479080684,497.81726783020895,345.7494992341227,-5.294349828937399,27.8101,20.29,0.596,-0.7441351796377897,18.2176,188.74417961348968,7.651658263305345,20.934063862377748,0.334,684.7389000000001,28.25202628743807,0.927988688582538,5.044578767526806,4.734,7.0,-427.0
P00193_SF4_distal,5.407101631164551,4,0,0,0,0,0,1,4,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1307.2,-5.440101520406852,10.05,64.64,2.21,4,4,0,23.46,22,-1148.9284270321634,6620.157130886542,3792.384835234907,-83.24532509298173,285.008,197.0,6.17,-6.229649394977082,152.76799999999997,2334.822035125719,114.4547796212504,197.03784359272177,3.96,7667.556,353.781394335512,6.6992850798856125,61.77144402476439,35.483000000000004,118.83636363636364,-0.4945546836733502,0.9136363636363636,5.876363636363636,0.2009090909090909,0.3636363636363636,0.3636363636363636,0.0,2.132727272727273,2.0,-104.44803882110575,601.8324664442312,344.7622577486279,-7.567756826634703,25.90981818181818,17.90909090909091,0.5609090909090909,-0.5663317631797348,13.887999999999998,212.25654864779264,10.404979965568218,17.91253123570198,0.36,697.0505454545455,32.161944939592,0.6090259163532376,5.615585820433126,3.225727272727273,7.0,-427.0
Q9X0Q7_SF4_proximal,5.368912696838379,4,0,0,2,0,0,0,4,0,0,1,0,1,1,0,0,0,1,0,2,0,0,0,1349.6,-2.1436745994313084,11.52,73.77,2.89,2,4,0,25.15,18,-2980.472689666892,6392.893557422969,4114.295002804824,-48.190572693929816,325.544,209.4,6.96,-5.710930462713053,192.092,2343.0992827319137,117.74559362206436,239.5655252625457,4.07,8283.815,366.4608489549669,9.651127955714832,70.75095179612799,46.41299999999999,112.46666666666668,-0.178639549952609,0.96,6.1475,0.2408333333333333,0.1666666666666666,0.3333333333333333,0.0,2.0958333333333337,1.5,-248.3727241389076,532.7411297852474,342.857916900402,-4.015881057827484,27.128666666666664,17.45,0.58,-0.4759108718927544,16.007666666666665,195.2582735609928,9.812132801838697,19.963793771878816,0.3391666666666666,690.3179166666667,30.538404079580573,0.804260662976236,5.895912649677332,3.867749999999999,8.0,-490.0
Q9X0Q7_SF4_distal,5.774193286895752,4,0,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,1055.4,-1.4954481732139622,8.33,60.3,1.8000000000000005,0,4,1,18.98,15,-611.8210493040839,5446.083982738395,2986.5468561408293,-47.917670543202064,205.713,148.5,5.18,-4.361498825325132,158.02599999999998,1856.8897177503588,95.2769555471763,183.9893147502905,3.3799999999999994,7256.981,324.22310729847504,5.194782194720711,47.10082569613213,24.791000000000004,117.26666666666668,-0.1661609081348846,0.9255555555555556,6.699999999999999,0.2,0.0,0.4444444444444444,0.1111111111111111,2.108888888888889,1.6666666666666667,-67.98011658934266,605.1204425264883,331.8385395712032,-5.3241856159113405,22.857,16.5,0.5755555555555555,-0.4846109805916813,17.558444444444444,206.32107975003987,10.5863283941307,20.44325719447672,0.3755555555555555,806.3312222222222,36.02478969983056,0.5771980216356345,5.233425077348014,2.754555555555556,8.0,-395.0
T2G899_SF4_proximal,17.655841827392578,4,0,0,0,0,0,0,4,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1528.4999999999998,-8.381485516701135,11.880000000000004,63.14,2.85,5,5,1,24.070000000000004,26,-2820.5660281219475,6222.7172368137535,4419.321857086657,-102.2868634997421,349.058,179.5,6.800000000000001,-10.36246545557589,200.742,2429.087592972801,100.95640213372816,177.8535597985589,3.95,8726.951,283.65156950634514,8.773381008579666,68.30427976658801,40.048,138.95454545454544,-0.7619532287910122,1.0800000000000003,5.74,0.2590909090909091,0.4545454545454545,0.4545454545454545,0.0909090909090909,2.1881818181818184,2.363636363636364,-256.4150934656316,565.7015669830685,401.7565324624233,-9.298805772703828,31.73254545454545,16.318181818181817,0.6181818181818183,-0.9420423141432628,18.24927272727273,220.8261448157092,9.177854739429833,16.16850543623263,0.359090909090909,793.3591818181817,25.78650631875865,0.7975800916890605,6.209479978780728,3.640727272727273,9.0,-400.0
T2G899_SF4_distal,8.893115043640137,4,0,0,3,0,0,1,4,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1243.6,-2.3502573505475777,7.08,70.8,3.02,4,4,1,19.78,24,-1151.340664453145,5911.730675860089,4399.526014180858,-65.44780356398306,322.949,231.3,6.650000000000001,-1.962717883396763,156.68800000000002,2297.939834510688,96.49028226675298,255.0190939083304,3.63,7301.48,346.2157329598508,11.659150396107542,64.47355269997715,54.665,103.63333333333333,-0.1958547792122981,0.59,5.9,0.2516666666666666,0.3333333333333333,0.3333333333333333,0.0833333333333333,1.6483333333333334,2.0,-95.94505537109544,492.6442229883408,366.6271678484048,-5.453983630331922,26.91241666666666,19.275,0.5541666666666668,-0.1635598236163969,13.057333333333334,191.494986209224,8.04085685556275,21.251591159027534,0.3025,608.4566666666666,28.851311079987568,0.9715958663422952,5.372796058331429,4.555416666666667,9.0,0.0
P00208_D13G_V14G_C58A_SF4_proximal,5.57192850112915,4,0,0,1,0,1,0,4,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1117.2,-5.2367758374645526,8.629999999999999,61.870000000000005,2.12,2,4,1,17.090000000000003,20,-593.1776402037361,5561.9089420383525,3606.363240035562,-56.55205558250199,264.021,225.9,5.37,-7.176713434078024,159.016,2094.8181058716723,78.04039215686298,226.3132341441992,3.25,6873.436,331.16495151906923,7.448925093994024,46.58808016538664,41.49,111.72,-0.5236775837464552,0.8629999999999999,6.187,0.212,0.2,0.4,0.1,1.7090000000000003,2.0,-59.317764020373616,556.1908942038352,360.6363240035562,-5.655205558250199,26.4021,22.59,0.537,-0.7176713434078024,15.901599999999998,209.4818105871672,7.804039215686298,22.63132341441992,0.325,687.3435999999999,33.116495151906925,0.7448925093994024,4.658808016538663,4.148999999999999,7.0,-477.0
P00208_D13G_V14G_C58A_SF4_distal,9.725349426269531,4,0,0,1,0,0,0,4,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1176.6,-4.510514088856389,7.53,57.59,2.68,5,4,1,18.41,27,-2110.974256457933,4918.154851684265,3856.1006740588336,-71.61786629526047,315.888,179.3,5.960000000000001,-4.543617090870978,171.67200000000005,1967.247533313069,80.36189398836473,181.2272919982256,3.28,6701.700000000001,257.6648172089349,9.480307105635667,57.95215830771815,41.764,117.66,-0.4510514088856389,0.753,5.759,0.268,0.5,0.4,0.1,1.841,2.7,-211.0974256457933,491.8154851684265,385.61006740588334,-7.161786629526047,31.5888,17.93,0.5960000000000001,-0.4543617090870978,17.1672,196.72475333130689,8.036189398836473,18.12272919982256,0.3279999999999999,670.1700000000001,25.76648172089349,0.9480307105635668,5.795215830771815,4.1764,7.0,-445.0
P00209_SF4_SF4,5.268702030181885,4,0,0,5,0,0,0,4,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1457.7,-2.558149134571738,10.820000000000002,77.59,4.01,2,5,0,24.25,16,332.33425072999,5788.500844872363,4854.648693614949,-60.34122747972316,347.64,214.5,8.120000000000001,-3.835075934032565,198.148,2344.26504971347,101.28877850735456,260.75756440522457,4.11,8593.673,316.9743442316201,15.02549097581769,77.03075335560173,64.225,112.13076923076925,-0.1967807026593644,0.8323076923076924,5.968461538461539,0.3084615384615384,0.1538461538461538,0.3846153846153846,0.0,1.865384615384616,1.2307692307692308,25.56417313307616,445.26929575941256,373.4345148934576,-4.641632883055627,26.74153846153846,16.5,0.6246153846153847,-0.2950058410794281,15.242153846153846,180.32808074719,7.791444500565735,20.058274185017275,0.3161538461538462,661.0517692307693,24.38264186397077,1.1558069981398222,5.925442565815517,4.940384615384615,7.6,-450.0
P00214_C21A_SF4,5.517872333526611,4,0,0,2,0,0,1,4,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1358.3000000000002,-4.690815617387663,12.02,65.12,2.89,2,4,0,23.630000000000003,16,-691.7217206752382,5902.271579400991,4123.86517824342,-101.14823507898204,313.22799999999995,176.0,6.67,-5.95059360796171,184.576,2247.241599307667,105.08845076492152,197.6588001163468,3.78,8023.166,297.1352079293257,9.657268306592025,69.65446056805781,44.00299999999999,123.4818181818182,-0.4264377833988785,1.0927272727272728,5.920000000000001,0.2627272727272727,0.1818181818181818,0.3636363636363636,0.0,2.1481818181818184,1.4545454545454546,-62.88379278865802,536.5701435819083,374.89683438576543,-9.195294098089276,28.475272727272724,16.0,0.6063636363636363,-0.5409630552692464,16.77963636363636,204.29469084615155,9.553495524083775,17.9689818287588,0.3436363636363636,729.3787272727272,27.0122916299387,0.8779334824174568,6.332223688005256,4.000272727272726,7.8,-746.0
O52681_G80P_SF4,9.775317192077637,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,1,3,1214.6,-5.5672052109450405,10.42,47.53,2.29,1,3,0,24.61,6,-2671.931581045703,4381.225937392503,2982.541569879985,-52.11262671075198,175.061,71.9,5.67,-6.718177960261582,95.356,1720.72911589318,89.28463020295848,115.2595480061944,3.38,7180.337,177.0677949776402,5.719118135058901,57.95580374426194,19.91,151.825,-0.6959006513681301,1.3025,5.94125,0.28625,0.125,0.375,0.0,3.07625,0.75,-333.99144763071286,547.6532421740628,372.81769623499815,-6.514078338843998,21.882625,8.9875,0.70875,-0.8397722450326978,11.9195,215.0911394866475,11.16057877536981,14.4074435007743,0.4225,897.5421249999999,22.133474372205026,0.7148897668823626,7.244475468032743,2.48875,7.0,-526.0
Q8KCZ7_SF4_proximal,5.509114742279053,4,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1223.0,-7.967184760634009,10.5,60.89,2.4,3,5,0,20.32,24,-1666.6248736730174,5714.73837535014,3360.495758218451,-113.98766457694234,345.348,187.2,6.090000000000001,-9.90097613545715,221.112,1998.311089394571,96.1026330532215,173.73477082596918,3.69,7369.279,287.80661064425794,7.52819017320608,55.47393071756807,42.48,122.3,-0.7967184760634008,1.05,6.089,0.24,0.3,0.5,0.0,2.032,2.4,-166.66248736730174,571.473837535014,336.0495758218451,-11.398766457694231,34.5348,18.72,0.6090000000000001,-0.9900976135457148,22.111200000000004,199.8311089394571,9.61026330532215,17.373477082596917,0.3689999999999999,736.9279,28.7806610644258,0.752819017320608,5.547393071756806,4.247999999999999,7.5,-584.0
Q8KCZ7_SF4_distal,6.966809272766113,4,0,0,2,0,0,1,4,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1240.9,-2.3262507597213165,8.8,67.88,2.57,2,4,2,23.24,19,-597.2326324328203,6239.01801814743,3843.793496826089,-89.5509832645016,280.97599999999994,164.0,6.34,-1.822287859110568,154.188,2200.337059798693,119.8858866623574,207.7507019138514,3.77,7719.965,345.700165194283,8.776436788925539,69.56107240351075,39.252,112.80909090909093,-0.2114773417928469,0.8,6.170909090909091,0.2336363636363636,0.1818181818181818,0.3636363636363636,0.1818181818181818,2.112727272727273,1.7272727272727273,-54.293875675710936,567.1834561952209,349.43577243873534,-8.140998478591055,25.54327272727272,14.909090909090908,0.5763636363636363,-0.1656625326464152,14.017090909090909,200.0306417998812,10.89871696930522,18.886427446713764,0.3427272727272727,701.815,31.427287744934816,0.7978578899023216,6.323733854864614,3.5683636363636366,7.5,-584.0
Q8KCZ6_SF4_proximal,5.481197834014893,4,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,1287.3000000000002,-5.710835744660053,9.68,67.41,2.49,3,4,0,21.22,21,-1285.1218436652844,6405.733850463262,3827.998866778949,-76.41185966836238,301.36499999999995,201.3,6.260000000000001,-8.102209985927377,182.68400000000003,2265.67221506274,106.2293298858006,218.71363261458708,3.77,7811.471,349.45366946778734,8.362575634707754,59.00979872330694,43.313,117.02727272727276,-0.5191668858781866,0.88,6.128181818181818,0.2263636363636363,0.2727272727272727,0.3636363636363636,0.0,1.929090909090909,1.9090909090909087,-116.82925851502586,582.3394409512056,347.99989697990446,-6.946532697123853,27.396818181818176,18.3,0.5690909090909092,-0.7365645441752161,16.607636363636367,205.97020136934,9.657211807800056,19.883057510417007,0.3427272727272727,710.1337272727272,31.76851540616249,0.7602341486097959,5.364527156664267,3.9375454545454542,7.5,-514.0
Q8KCZ6_SF4_distal,6.89971399307251,4,0,0,2,0,1,0,4,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1255.8,-2.7749570796264,8.68,66.87,2.8,3,4,1,20.73,21,-260.633123246709,6008.985132514545,4207.338462612991,-89.69469685134398,294.15,174.29999999999998,6.32,-2.5846392967276675,165.12,2223.6399488041534,106.79357897004968,218.91617461319493,3.52,7549.768000000001,337.0143288084466,10.28802635143676,67.16074722945284,43.648,114.16363636363636,-0.2522688254205818,0.7890909090909091,6.079090909090909,0.2545454545454545,0.2727272727272727,0.3636363636363636,0.0909090909090909,1.8845454545454543,1.9090909090909087,-23.69392029515536,546.2713756831404,382.4853147829992,-8.154063350122179,26.74090909090909,15.845454545454544,0.5745454545454546,-0.2349672087934243,15.010909090909092,202.14908625492305,9.708507179095426,19.90147041938136,0.32,686.3425454545455,30.637666255313324,0.9352751228578872,6.105522475404803,3.968,7.5,-514.0
P9WF43_SF4,8.128491401672363,4,0,0,0,0,1,0,4,0,0,2,1,0,0,1,0,0,1,0,1,0,0,2,1498.9,-2.325486533944664,8.12,86.18,2.62,2,4,4,26.6,26,-2297.831290521704,7571.989558643971,4739.016553110527,-45.347652061678325,285.395,223.3,7.029999999999999,-4.022552491748756,149.51,2809.337552453395,128.3986486688694,295.28123394220967,4.409999999999999,10193.988,457.11118218655,8.499327649266165,72.75688630219274,37.667,115.29999999999998,-0.1788835795342049,0.6246153846153846,6.6292307692307695,0.2015384615384615,0.1538461538461538,0.3076923076923077,0.3076923076923077,2.0461538461538464,2.0,-176.75625311705414,582.4607352803055,364.5397348546559,-3.488280927821409,21.953461538461536,17.176923076923078,0.5407692307692307,-0.3094271147499042,11.50076923076923,216.10288865026115,9.87681912837457,22.713941072477667,0.3392307692307691,784.1529230769231,35.16239862973461,0.6537944345589358,5.596683561707134,2.8974615384615388,7.5,-236.0
P52102_SF4_proximal,5.457901477813721,4,0,0,0,0,1,1,4,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1295.1,-7.356363522411469,9.5,59.08,2.2,4,5,1,22.430000000000003,24,-1501.3746635450052,6166.3484639199805,3815.845603633176,-136.85037573598552,306.148,164.0,5.779999999999999,-5.932981952043862,155.32799999999995,2248.615107923994,108.11544517402122,171.4084334195615,3.58,7626.74,302.3667251840007,6.709357745315422,64.21955395055288,34.123,129.51,-0.7356363522411469,0.95,5.908,0.22,0.4,0.5,0.1,2.2430000000000003,2.4,-150.13746635450053,616.634846391998,381.5845603633175,-13.685037573598551,30.614799999999995,16.4,0.578,-0.5932981952043862,15.532799999999998,224.8615107923994,10.811544517402124,17.14084334195615,0.358,762.674,30.23667251840007,0.6709357745315422,6.421955395055288,3.4123,7.0,-675.0
