cofactor_id,struct.burial_depth,struct.iron_count,struct.is_rieske,struct.is_hipip,Bar.count.ALA,Bar.count.ARG,Bar.count.ASN,Bar.count.ASP,Bar.count.CYS,Bar.count.GLN,Bar.count.GLU,Bar.count.GLY,Bar.count.HIS,Bar.count.ILE,Bar.count.LEU,Bar.count.LYS,Bar.count.MET,Bar.count.PHE,Bar.count.PRO,Bar.count.SER,Bar.count.THR,Bar.count.TRP,Bar.count.TYR,Bar.count.VAL,Bar.prop.Volume,Bar.prop.Log(Solubility (m at 20ºC)),Bar.prop.Hydrophobicity,Bar.prop.Isoelectric point,Bar.prop.P(helix),Bar.prop.nOats in side chain,Bar.prop.nSats in side chain,Bar.prop.nNats in side chain,Bar.prop.Steric hindrance,Bar.prop.nH-bonds,Bar.prop.Vol / log(solub),Bar.prop.Vol / P(helix),Bar.prop.Vol / P(sheet),Bar.prop.log(Solub) x Flex,Bar.prop.Steric hindrance x Flexibility,Bar.prop.Flexibility,Bar.prop.P(helix)+P(sheet),Bar.prop.log(Solub) x Hydrophobicity,Bar.prop.Hydrophobicity x Flex.,Bar.prop.V / (P(helix)+P(sheet)),Bar.prop.Steric hindrance / P(helix),Bar.prop.Isoelectric point / P(sheet),Bar.prop.P(sheet),Bar.prop.Vol x isoelectric point,Bar.prop.Isoelectric point / P(helix),Bar.prop.P(helix) / P(sheet),Bar.prop.Steric hindrance / P(sheet),Bar.prop.P(helix) x Flex.,Bar.mean.Volume,Bar.mean.Log(Solubility (m at 20ºC)),Bar.mean.Hydrophobicity,Bar.mean.Isoelectric point,Bar.mean.P(helix),Bar.mean.nOats in side chain,Bar.mean.nSats in side chain,Bar.mean.nNats in side chain,Bar.mean.Steric hindrance,Bar.mean.nH-bonds,Bar.mean.Vol / log(solub),Bar.mean.Vol / P(helix),Bar.mean.Vol / P(sheet),Bar.mean.log(Solub) x Flex,Bar.mean.Steric hindrance x Flexibility,Bar.mean.Flexibility,Bar.mean.P(helix)+P(sheet),Bar.mean.log(Solub) x Hydrophobicity,Bar.mean.Hydrophobicity x Flex.,Bar.mean.V / (P(helix)+P(sheet)),Bar.mean.Steric hindrance / P(helix),Bar.mean.Isoelectric point / P(sheet),Bar.mean.P(sheet),Bar.mean.Vol x isoelectric point,Bar.mean.Isoelectric point / P(helix),Bar.mean.P(helix) / P(sheet),Bar.mean.Steric hindrance / P(sheet),Bar.mean.P(helix) x Flex.,pH,Em
D9PYF6_SF4,14.491074562072754,4,0,0,0,0,1,1,4,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1493.6,-8.050582371156489,8.86,68.24,2.75,6,5,1,23.99000000000001,28,-1500.7400400506594,6958.179965751483,4875.559889347461,-126.1697844738958,318.784,211.1,6.69,-5.150998752289394,150.144,2682.940504749391,111.82973088830693,226.58938580051387,3.94,8419.203,356.4161757334513,9.576024411982086,71.64812537912431,42.59499999999999,124.46666666666668,-0.6708818642630408,0.7383333333333333,5.6866666666666665,0.2291666666666666,0.5,0.4166666666666667,0.0833333333333333,1.9991666666666672,2.333333333333333,-125.06167000422164,579.8483304792902,406.29665744562175,-10.514148706157984,26.56533333333333,17.591666666666665,0.5575,-0.4292498960241162,12.512,223.5783753957826,9.319144240692244,18.882448816709488,0.3283333333333333,701.60025,29.70134797778761,0.7980020343318405,5.9706771149270255,3.5495833333333326,7.5,-450.0
P00208_SF4_proximal,5.467318534851074,4,0,0,0,0,1,1,6,0,1,0,0,3,0,0,0,0,1,0,1,0,1,3,2357.1,-11.721662902057512,18.23,104.9,4.199999999999999,7,6,1,47.6,37,-4857.50368903617,10563.4046828988,6415.630761395465,-181.0419853819257,460.018,232.7,11.22,-10.047259182513493,232.044,3810.570415733747,209.6087323134385,278.5117217470877,7.02,13694.483,503.2256568268333,11.920853929154807,122.44679836457868,46.825,130.95,-0.6512034945587506,1.0127777777777778,5.8277777777777775,0.2333333333333332,0.3888888888888889,0.3333333333333333,0.0555555555555555,2.6444444444444444,2.055555555555556,-269.861316057565,586.8558157166001,356.42393118863697,-10.05788807677365,25.55655555555556,12.927777777777775,0.6233333333333333,-0.558181065695194,12.891333333333332,211.6983564296526,11.644929572968806,15.47287343039376,0.3899999999999999,760.8046111111112,27.95698093482407,0.6622696627308227,6.802599909143259,2.601388888888889,7.0,-640.0
P00208_SF4_distal,9.646652221679688,4,0,0,2,0,1,0,4,1,2,0,0,2,2,0,0,0,1,1,1,0,0,1,2270.5,-7.43927842019484,13.840000000000002,104.25,5.119999999999999,8,4,2,40.16000000000001,36,-3170.6037826794013,8926.175201704615,7314.817746369503,-102.46164269538538,440.015,243.1,11.1,-6.392514838397281,189.08,3695.260553347136,163.44825947473026,330.75718843807977,5.98,13044.398,440.9750329191506,17.785710715504962,120.53847242705878,63.029,126.13888888888889,-0.41329324556638,0.768888888888889,5.791666666666666,0.2844444444444444,0.4444444444444444,0.2222222222222222,0.1111111111111111,2.231111111111112,2.0,-176.14465459330006,495.898622316923,406.3787636871946,-5.6923134830769655,24.44527777777777,13.505555555555553,0.6166666666666667,-0.3551397132442934,10.504444444444443,205.29225296372977,9.080458859707235,18.3753993576711,0.3322222222222222,724.6887777777779,24.49861293995281,0.9880950397502756,6.696581801503266,3.5016111111111115,7.0,-467.0
Q9X1L9_SF4_proximal,7.210239887237549,4,0,0,0,1,1,1,4,0,0,0,0,3,0,0,1,1,2,0,0,0,0,1,2050.9000000000005,-6.031413305077056,14.86,94.73,3.61,3,5,4,39.49000000000001,28,817.9993945845098,9003.390059361576,5895.061086625686,-126.91941984797032,347.463,176.29999999999998,9.14,-6.766480361203665,169.00199999999998,3387.339869246657,174.71983263840872,274.6147667325186,5.529999999999999,13092.908999999998,443.3307137879892,10.59578201463804,108.11062366555912,38.36200000000001,136.72666666666672,-0.4020942203384703,0.9906666666666666,6.315333333333332,0.2406666666666666,0.2,0.3333333333333333,0.2666666666666666,2.632666666666667,1.8666666666666667,54.53329297230065,600.2260039574384,393.0040724417124,-8.461294656531354,23.1642,11.753333333333332,0.6093333333333333,-0.451098690746911,11.266799999999998,225.82265794977715,11.64798884256058,18.30765111550124,0.3686666666666666,872.8605999999999,29.55538091919928,0.706385467642536,7.207374911037276,2.5574666666666674,8.0,-710.0
Q9X1L9_SF4_distal,8.206537246704102,4,0,0,1,0,0,1,5,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,1859.7,-8.623880896637544,13.250000000000002,85.75999999999999,3.62,6,5,0,31.130000000000003,29,-2814.862383177416,8411.494989106754,5772.961182215884,-131.83473079287674,404.121,249.4,8.75,-7.994432721728453,221.98800000000003,3191.289672851384,141.9813794919679,269.98626565187186,5.13,10545.126,425.45961023725744,12.189925335469322,89.6009709572966,53.495000000000005,123.98,-0.5749253931091697,0.8833333333333334,5.7173333333333325,0.2413333333333333,0.4,0.3333333333333333,0.0,2.075333333333333,1.933333333333333,-187.6574922118277,560.7663326071169,384.86407881439226,-8.788982052858449,26.9414,16.626666666666665,0.5833333333333334,-0.5329621814485636,14.799200000000004,212.7526448567589,9.465425299464528,17.99908437679146,0.3419999999999999,703.0084,28.363974015817163,0.8126616890312881,5.973398063819773,3.5663333333333336,8.0,-415.0
P73811_SF4_proximal,5.130191326141357,4,0,0,1,0,0,1,4,1,0,1,0,1,2,0,0,0,1,1,0,0,0,2,1819.4,-5.036914800029115,13.8,88.84,3.79,4,4,1,32.21,24,-1909.0015560668903,7829.544269673683,5641.805261270061,-79.4969767845158,359.746,237.6,8.93,-6.614649491060827,187.128,3074.0303396196136,136.95037587684666,283.6516391564437,5.140000000000001,10782.132,414.6541130982309,12.4227653792677,90.60540304647388,52.34499999999999,121.29333333333332,-0.335794320001941,0.92,5.922666666666667,0.2526666666666666,0.2666666666666666,0.2666666666666666,0.0666666666666666,2.147333333333333,1.6,-127.26677040445936,521.9696179782455,376.1203507513374,-5.299798452301053,23.983066666666662,15.84,0.5953333333333333,-0.4409766327373884,12.4752,204.9353559746409,9.130025058456445,18.910109277096247,0.3426666666666667,718.8088,27.64360753988206,0.8281843586178467,6.040360203098258,3.489666666666666,8.5,-516.0
P73811_SF4_distal,7.138221740722656,4,0,0,1,0,0,0,4,1,2,0,0,1,1,0,0,0,1,0,1,0,0,3,1925.4,-6.73761196843685,13.11,85.88,4.14,6,4,1,36.53,28,-3951.330991938562,7780.823960353377,5756.349040071905,-99.0677072342172,338.708,173.8,9.61,-5.189535855231524,182.68,3016.1988859855287,152.80908568555645,245.8637999347335,5.47,10923.684,375.85187459599234,13.46810222368289,100.3355983504019,43.29899999999999,128.36,-0.4491741312291233,0.874,5.725333333333333,0.2759999999999999,0.4,0.2666666666666666,0.0666666666666666,2.4353333333333333,1.8666666666666667,-263.42206612923746,518.7215973568917,383.7566026714603,-6.604513815614481,22.58053333333333,11.586666666666668,0.6406666666666666,-0.3459690570154349,12.178666666666668,201.0799257323686,10.187272379037095,16.3909199956489,0.3646666666666666,728.2456000000001,25.056791639732825,0.8978734815788593,6.689039890026793,2.8866,8.5,-420.0
P00208_V14G_SF4_proximal,5.591257095336914,4,0,0,0,0,1,1,6,0,0,1,0,3,0,0,0,0,1,0,1,0,1,2,2138.8,-9.67202197743706,17.650000000000002,101.86,3.64,5,6,1,42.370000000000005,33,-4163.912737480751,10177.670047164163,5871.5355233002265,-149.66695755365276,436.372,260.6,10.11,-10.463044407826,233.568,3621.320206878275,192.3018540065602,291.97838841375443,6.470000000000001,12788.834,520.2645253657017,10.23650018765821,107.5284310176399,47.683,125.81176470588235,-0.5689424692610036,1.0382352941176471,5.991764705882352,0.2141176470588235,0.2941176470588235,0.3529411764705882,0.0588235294117647,2.492352941176471,1.9411764705882355,-244.93604338122063,598.686473362598,345.3844425470721,-8.803938679626633,25.668941176470582,15.329411764705885,0.5947058823529412,-0.6154732004603529,13.739294117647058,213.01883569872209,11.311873765091775,17.175199318456144,0.3805882352941176,752.2843529411765,30.60379560974716,0.6021470698622476,6.325201824567053,2.8048823529411764,7.0,-594.0
P00208_V14G_SF4_distal,7.778514862060547,4,0,0,1,0,1,0,4,1,2,0,0,2,1,0,0,0,1,1,1,0,0,1,2015.2,-6.933139209291501,11.830000000000002,92.1,4.3100000000000005,8,4,2,36.29,36,-3282.902182130749,8287.786923316338,6391.858419581285,-99.5694051299446,391.07499999999993,215.1,9.75,-5.155187577912384,166.50000000000003,3320.8100038965867,153.75961478608556,284.7081000790336,5.44,11496.184,410.940234384352,14.701559242854191,106.618416326077,51.569,125.95,-0.4333212005807188,0.7393750000000001,5.75625,0.269375,0.5,0.25,0.125,2.268125,2.25,-205.18138638317183,517.9866827072711,399.4911512238303,-6.223087820621537,24.4421875,13.443749999999998,0.609375,-0.322199223619524,10.406250000000002,207.55062524353667,9.609975924130348,17.794256254939597,0.34,718.5115,25.683764649022,0.918847452678387,6.663651020379813,3.2230625,7.0,-465.0
Q9X2D5_SF4_proximal,5.449528694152832,4,0,0,1,0,0,0,4,0,0,2,0,3,0,0,0,1,1,0,2,0,0,2,1957.7000000000005,-3.712150382583003,17.34,97.48,3.65,2,4,0,39.94,18,-4699.533079477679,8998.183341712755,5404.056645105995,-35.20478015331853,340.242,238.6,9.589999999999998,-8.801760264315407,198.716,3275.510682271487,172.97546745193824,300.32002921761824,5.94,11876.477,486.8776173717352,10.65849098360112,98.16955185936632,45.303,122.35625000000002,-0.2320093989114376,1.08375,6.092499999999999,0.2281249999999999,0.125,0.25,0.0,2.49625,1.125,-293.72081746735495,562.3864588570472,337.7535403191247,-2.200298759582408,21.265125,14.9125,0.5993749999999999,-0.5501100165197129,12.41975,204.719417641968,10.81096671574614,18.77000182610114,0.3712499999999999,742.2798125,30.429851085733446,0.6661556864750701,6.135596991210394,2.8314375,8.0,-725.0
Q9X2D5_SF4_distal,8.8373441696167,4,0,0,0,2,1,0,5,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,2062.4,-7.584323531044777,11.04,100.86,3.68,4,6,8,34.29,45,3121.305590225745,8871.670530524401,6224.886433349742,-134.9966139274028,408.2049999999999,204.7,9.0,-8.709233545790298,214.336,3437.950255692104,153.31504056773426,310.0063385482369,5.32,14087.897,451.010407101212,11.451152650697338,99.82882070047069,43.987,137.49333333333334,-0.5056215687363185,0.7360000000000001,6.723999999999999,0.2453333333333333,0.2666666666666666,0.4,0.5333333333333333,2.286,3.0,208.087039348383,591.4447020349601,414.9924288899828,-8.999774261826852,27.21366666666666,13.646666666666665,0.6,-0.5806155697193531,14.289066666666663,229.19668371280693,10.221002704515618,20.667089236549128,0.3546666666666667,939.1931333333332,30.06736047341413,0.7634101767131559,6.655254713364712,2.932466666666667,8.0,-320.0
P49949_SF4,5.249513626098633,4,0,0,2,0,0,0,5,0,0,0,0,1,0,0,1,1,1,0,0,0,0,5,2051.9000000000005,-5.095813332790415,19.96,98.29,4.15,0,6,0,41.91,15,-3274.093718802139,8689.947779201651,5232.891317672442,-92.33000670415502,387.528,200.0,10.6,-9.118314671263915,256.996,3103.045736086393,176.6063633190571,258.1850554552252,6.449999999999999,12521.687,433.7087668895721,11.506439977620785,102.40942462094888,48.723,128.24375000000003,-0.3184883332994009,1.2475,6.143125,0.259375,0.0,0.375,0.0,2.619375,0.9375,-204.63085742513368,543.1217362001032,327.0557073545276,-5.770625419009689,24.2205,12.5,0.6625,-0.5698946669539947,16.06225,193.9403585053996,11.037897707441068,16.136565965951576,0.4031249999999999,782.6054375,27.10679793059825,0.719152498601299,6.400589038809304,3.0451875,7.5,-540.0
P00193_SF4_proximal,5.382639408111572,4,0,0,3,0,0,0,5,0,0,2,0,3,0,1,0,0,2,0,0,0,1,2,2296.2,-4.148533940136433,17.880000000000003,121.63,4.64,1,5,1,42.77,21,-459.51347404420704,10487.807188943954,6722.4988865818505,-52.91150213935295,370.605,281.1,11.37,-10.141139116960597,233.054,3867.445184709419,189.03003893437744,393.710983184366,6.73,14817.541,587.2589056178028,14.94645291603151,111.07055725789787,60.774,120.85263157894737,-0.218343891586128,0.9410526315789476,6.401578947368421,0.2442105263157894,0.0526315789473684,0.2631578947368421,0.0526315789473684,2.251052631578947,1.105263157894737,-24.184919686537214,551.9898520496818,353.815730872729,-2.7848159020712075,19.50552631578947,14.79473684210526,0.5984210526315789,-0.5337441640505577,12.265999999999998,203.54974656365368,9.948949417598811,20.721630693914,0.3542105263157895,779.8705789473685,30.90836345356857,0.7866554166332373,5.8458188030472575,3.1986315789473685,7.0,-427.0
P00193_SF4_distal,5.407101631164551,4,0,0,2,0,1,1,4,0,1,1,0,2,0,0,0,0,1,1,0,0,1,1,1903.6,-7.457092667191795,11.230000000000002,92.51,3.98,7,4,1,33.370000000000005,31,-1037.4070507906797,8470.585702315115,6110.9480449720295,-99.22325715789584,385.361,263.4,9.28,-5.955941219901102,150.884,3314.735463299612,145.85001771648854,307.9411499482019,5.300000000000001,10928.703999999998,441.4147276688454,13.972671114141212,96.91428861978292,58.895,118.97499999999998,-0.4660682916994872,0.7018750000000001,5.781875,0.24875,0.4375,0.25,0.0625,2.0856250000000003,1.9375,-64.83794067441747,529.4116063946947,381.93425281075184,-6.201453572368489,24.0850625,16.4625,0.58,-0.3722463262438188,9.43025,207.17096645622576,9.115626107280534,19.246321871762618,0.33125,683.0439999999999,27.58842047930284,0.8732919446338258,6.057143038736432,3.6809375,7.0,-427.0
Q9X0Q7_SF4_proximal,5.368912696838379,4,0,0,2,0,0,0,4,0,0,2,0,2,1,1,0,0,2,0,2,0,0,1,1997.7000000000005,-1.2522749537228577,14.27,108.68999999999998,4.039999999999999,2,4,1,37.57000000000001,21,-2754.1349571770384,9323.184511838925,6127.03543230996,-29.05322660274784,352.8839999999999,257.2,9.81,-6.652943579465244,196.598,3489.7692787641868,171.74956441978514,362.74012843714894,5.77,12948.963999999998,539.1092285845964,13.303019823573091,102.40480000207704,54.084,117.51176470588236,-0.0736632325719327,0.8394117647058823,6.393529411764705,0.2376470588235293,0.1176470588235294,0.2352941176470588,0.0588235294117647,2.2100000000000004,1.2352941176470589,-162.00793865747283,548.4226183434661,360.4138489594094,-1.7090133295734025,20.75788235294117,15.129411764705882,0.5770588235294118,-0.3913496223214849,11.564588235294115,205.28054580965804,10.102915554105008,21.337654613949937,0.3394117647058823,761.7037647058822,31.712307563799783,0.7825305778572408,6.023811764828062,3.1814117647058824,8.0,-490.0
Q9X0Q7_SF4_distal,5.774193286895752,4,0,0,1,0,0,0,5,0,0,1,1,0,0,1,0,0,1,0,0,0,1,2,1599.3,-4.974193825342452,11.27,86.10999999999999,2.91,1,5,3,27.96,24,-800.2573913536629,7637.07906521583,4619.260182404527,-81.75009956626258,309.699,203.9,7.640000000000001,-7.811680879483927,210.026,2742.371638733186,131.5704133747519,265.4805484017574,4.73,10761.186000000002,427.2451490040463,8.94525939514489,74.12051463215192,39.79699999999999,123.02307692307691,-0.3826302942571117,0.8669230769230769,6.623846153846153,0.2238461538461538,0.0769230769230769,0.3846153846153846,0.2307692307692307,2.1507692307692308,1.8461538461538465,-61.55826087335869,587.4676204012177,355.3277063388098,-6.2884691974048135,23.823,15.684615384615386,0.5876923076923077,-0.6008985291910713,16.155846153846152,210.9516645179374,10.120801028827067,20.42158064628903,0.3638461538461538,827.7835384615386,32.86501146184971,0.6880968765496068,5.701578048627071,3.0613076923076914,8.0,-395.0
T2G899_SF4_proximal,17.655841827392578,4,0,0,0,0,2,0,4,0,1,0,0,1,1,0,1,0,2,1,1,1,1,0,2148.8,-8.334159808014427,13.920000000000002,95.82,3.83,7,5,3,36.8,36,-3193.4437888799544,9598.89672399324,6489.980205274418,-132.34334380579384,423.2289999999999,222.0,9.35,-9.089779856578058,181.026,3661.6264021431775,171.23808711541307,290.5485092935083,5.5200000000000005,12754.402999999998,470.495525550301,12.113844466690184,107.86672777609483,49.16400000000001,134.3,-0.5208849880009017,0.8700000000000001,5.98875,0.2393749999999999,0.4375,0.3125,0.1875,2.3,2.25,-199.59023680499715,599.9310452495776,405.6237628296511,-8.271458987862115,26.4518125,13.875,0.5843750000000001,-0.5681112410361286,11.314125,228.8516501339486,10.702380444713317,18.159281830844268,0.345,797.1501874999999,29.405970346893813,0.7571152791681366,6.741670486005927,3.0727500000000005,9.0,-400.0
T2G899_SF4_distal,8.893115043640137,4,0,0,3,0,0,1,4,1,0,2,0,1,1,1,1,0,1,0,1,0,0,1,2108.6000000000004,-3.715111536364135,12.04,110.67,4.809999999999999,4,5,2,34.470000000000006,27,-1628.9176039971303,8831.218661315179,7127.60029093457,-60.15215517017722,408.8219999999999,303.0,10.43,-5.50821567058119,195.342,3675.679739357551,142.7810276933537,395.52131805067546,5.620000000000001,13137.296,497.0699155584414,17.374253838918364,103.97304843913304,71.543,117.14444444444446,-0.206395085353563,0.668888888888889,6.1483333333333325,0.2672222222222221,0.2222222222222222,0.2777777777777778,0.1111111111111111,1.9150000000000005,1.5,-90.495422444285,490.6232589619544,395.9777939408094,-3.341786398343179,22.712333333333326,16.833333333333332,0.5794444444444445,-0.306011981698955,10.852333333333332,204.2044299643084,7.932279316297427,21.973406558370858,0.3122222222222223,729.8497777777778,27.6149953088023,0.9652363243843536,5.776280468840724,3.9746111111111113,9.0,0.0
P00208_D13G_V14G_C58A_SF4_proximal,5.57192850112915,4,0,0,1,0,1,0,5,0,0,2,0,3,0,0,0,0,1,0,1,0,1,2,2067.9,-6.777313810531145,17.19,104.73999999999998,3.77,3,5,1,40.28,26,-3484.44631787689,9768.294826306592,5837.28543492978,-78.91152701136568,383.162,272.6,10.01,-10.431951281025295,216.048,3538.312901922693,178.53770834829686,328.7724675936766,6.24,12678.267,532.351510929158,11.264619664505153,100.77657523821252,51.063,121.64117647058822,-0.3986655182665379,1.0111764705882351,6.161176470588234,0.2217647058823529,0.1764705882352941,0.2941176470588235,0.0588235294117647,2.3694117647058826,1.5294117647058822,-204.9674304633465,574.6055780180349,343.3697314664576,-4.641854530080334,22.538941176470587,16.03529411764706,0.5888235294117647,-0.613644193001488,12.70870588235294,208.1360530542761,10.50221813813511,19.339556917275093,0.3670588235294117,745.7804117647058,31.31479476053871,0.6626246861473619,5.928033837541913,3.003705882352941,7.0,-477.0
P00208_D13G_V14G_C58A_SF4_distal,9.725349426269531,4,0,0,1,0,1,0,4,1,2,0,0,2,2,0,0,0,1,1,1,0,0,1,2181.9,-7.710422738143918,13.530000000000005,98.14,4.699999999999999,8,4,2,38.88000000000001,36,-3497.367038019457,8715.222820752233,6929.600355065155,-107.34224041846878,416.975,225.1,10.45,-6.476569576961495,183.50000000000003,3558.952861039444,160.40064042711123,304.19197104677545,5.75,12503.052,426.42741387153154,15.959623758983223,114.97325503575443,55.469,128.34705882352938,-0.4535542787143481,0.7958823529411766,5.772941176470588,0.2764705882352941,0.4705882352941176,0.2352941176470588,0.1176470588235294,2.2870588235294123,2.117647058823529,-205.72747282467395,512.660165926602,407.6235502979503,-6.314249436380516,24.527941176470588,13.241176470588233,0.6147058823529412,-0.380974680997735,10.794117647058826,209.35016829643783,9.435331789830071,17.893645355692673,0.3382352941176471,735.4736470588235,25.0839655218548,0.9388013975872485,6.763132649162025,3.262882352941177,7.0,-445.0
P00209_SF4_SF4,5.268702030181885,4,0,0,6,0,0,0,4,0,2,0,0,1,0,1,1,0,1,1,0,0,0,1,2082.3,-3.0403215138360684,10.68,108.5,5.640000000000001,5,5,1,33.96,26,986.1012933969928,7819.370553867073,7126.9295769827895,-51.94641907146298,433.502,272.0,11.23,-3.5817430716769403,197.838,3355.645186550565,134.0995258618519,371.6799246536718,5.590000000000001,12597.089,420.8941524326784,21.3020692399736,109.19290952241629,82.08500000000001,115.68333333333334,-0.1689067507686704,0.5933333333333334,6.027777777777778,0.3133333333333333,0.2777777777777778,0.2777777777777778,0.0555555555555555,1.8866666666666667,1.4444444444444444,54.78340518872183,434.40947521483736,395.9405320545994,-2.8859121706368325,24.08344444444444,15.11111111111111,0.6238888888888889,-0.1989857262042744,10.991,186.4247325861425,7.449973658991772,20.648884702981764,0.3105555555555556,699.8382777777778,23.38300846848213,1.1834482911096442,6.066272751245348,4.560277777777778,7.6,-450.0
P00214_C21A_SF4,5.517872333526611,4,0,0,3,0,0,2,4,0,0,0,0,2,1,0,0,1,1,0,0,0,0,2,2004.7000000000005,-7.056396885106853,15.8,92.26,4.4,4,4,0,38.040000000000006,20,-1646.5505290198946,8150.327664057077,6006.455585420785,-127.89016372660396,399.925,222.3,10.04,-6.614500528911576,186.216,3221.1258998024928,155.68792166439246,276.9676683013019,5.640000000000001,11584.725,388.20875290287074,14.502062746106963,107.510380907208,58.873,125.29375000000002,-0.4410248053191783,0.9875,5.766249999999999,0.275,0.25,0.25,0.0,2.3775000000000004,1.25,-102.9094080637434,509.39547900356735,375.40347408879904,-7.993135232912748,24.9953125,13.89375,0.6275000000000001,-0.4134062830569734,11.6385,201.3203687376558,9.730495104024529,17.31047926883137,0.3525,724.0453125,24.26304705642942,0.9063789216316852,6.719398806700499,3.6795625,7.8,-746.0
O52681_G80P_SF4,9.775317192077637,4,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,1,0,0,0,1,4,1694.1,-4.902920647825715,14.16,72.46,3.12,1,3,0,35.14,6,-3187.948773107536,6784.641891808458,4370.8375549406765,-33.74747190037302,195.975,116.29999999999998,7.93,-7.435347145250541,103.228,2581.636400061046,137.38235100067928,201.4341511807976,4.8100000000000005,10161.172,318.4974246072698,8.185824817731971,82.60965195021099,26.493,141.17499999999998,-0.4085767206521429,1.18,6.038333333333333,0.26,0.0833333333333333,0.25,0.0,2.928333333333333,0.5,-265.66239775896133,565.3868243173715,364.23646291172304,-2.812289325031085,16.33125,9.691666666666665,0.6608333333333333,-0.6196122621042117,8.602333333333334,215.13636667175385,11.448529250056607,16.786179265066465,0.4008333333333334,846.7643333333332,26.541452050605816,0.6821520681443309,6.884137662517582,2.2077500000000003,7.0,-526.0
Q8KCZ7_SF4_proximal,5.509114742279053,4,0,0,2,0,0,0,6,0,1,0,0,3,0,0,0,0,1,0,1,0,2,2,2362.7,-11.26062793487658,19.96,107.29,4.56,5,6,0,46.23,31,-3577.874657928613,10253.457592951714,6298.410016604732,-146.72492552888403,453.432,233.3,11.54,-13.461229796445588,274.24,3680.070881268484,199.8523301970364,288.7749566563989,6.98,13958.474,489.8169795781562,13.427218077050544,117.98544166340982,53.835,131.2611111111111,-0.6255904408264767,1.108888888888889,5.960555555555555,0.2533333333333333,0.2777777777777778,0.3333333333333333,0.0,2.5683333333333334,1.7222222222222223,-198.77081432936745,569.6365329417619,349.91166758915176,-8.151384751604668,25.190666666666665,12.96111111111111,0.6411111111111111,-0.7478460998025327,15.235555555555557,204.4483822926936,11.102907233168688,16.043053147577716,0.3877777777777778,775.4707777777778,27.21205442100868,0.7459565598361413,6.554746759078324,2.990833333333333,7.5,-584.0
Q8KCZ7_SF4_distal,6.966809272766113,4,0,0,3,0,0,1,4,0,1,0,1,2,0,0,0,0,2,1,0,0,0,3,2170.3,-4.568069763746664,14.47,106.9,4.75,5,4,2,43.11,26,-1693.3064815702232,9372.864578993993,6518.233110352659,-85.66330227593275,390.696,225.7,11.12,-3.928573721904108,169.184,3554.698344420504,188.3163099427808,320.80322089245726,6.37,12895.603,480.9641863583042,15.752183609392857,120.83524671091486,58.214000000000006,120.57222222222224,-0.2537816535414813,0.8038888888888889,5.938888888888888,0.2638888888888889,0.2777777777777778,0.2222222222222222,0.1111111111111111,2.395,1.4444444444444444,-94.07258230945683,520.7146988329996,362.12406168625887,-4.75907234866293,21.705333333333336,12.538888888888888,0.6177777777777779,-0.2182540956613393,9.399111111111113,197.48324135669463,10.462017219043377,17.82240116069207,0.3538888888888889,716.4223888888888,26.720232575461345,0.8751213116329365,6.713069261717492,3.2341111111111114,7.5,-584.0
Q8KCZ6_SF4_proximal,5.481197834014893,4,0,0,2,0,0,0,6,0,1,1,0,3,0,0,0,0,1,0,1,0,2,1,2282.8,-10.432835759872487,18.74,107.34,4.42,5,6,0,42.56000000000001,31,-2997.5546820512045,10197.246766740886,6413.362397557112,-125.24687257250356,442.422,269.3,11.06,-13.095031822003628,270.58000000000004,3710.503212095552,186.2597376044438,316.95590903735126,6.640000000000001,13480.481,514.2129909741675,13.742864335553945,110.49564574504248,58.095,126.8222222222222,-0.5796019866595826,1.041111111111111,5.963333333333333,0.2455555555555555,0.2777777777777778,0.3333333333333333,0.0,2.364444444444445,1.7222222222222223,-166.53081566951136,566.5137092633826,356.2979109753951,-6.958159587361309,24.579,14.961111111111112,0.6144444444444445,-0.7275017678890905,15.032222222222224,206.13906733864167,10.34776320024688,17.608661613186182,0.3688888888888889,748.915611111111,28.56738838745375,0.7634924630863302,6.138646985835693,3.2275,7.5,-514.0
Q8KCZ6_SF4_distal,6.89971399307251,4,0,0,3,0,2,0,4,0,2,0,0,2,1,0,0,0,2,0,1,0,0,1,2186.4,-6.064567634972694,12.83,106.29,4.93,7,4,2,40.25000000000001,33,-2576.650838693568,9275.503651033065,7119.343011204495,-113.80734812704418,425.44,239.0,10.86,-3.892449503332669,168.31600000000003,3677.407088179126,177.12902870549945,344.51775564086284,5.93,12769.398,479.196339390457,17.536345837333883,121.95594812931212,63.31000000000001,121.46666666666664,-0.3369204241651496,0.7127777777777777,5.904999999999999,0.2738888888888888,0.3888888888888889,0.2222222222222222,0.1111111111111111,2.236111111111112,1.8333333333333333,-143.14726881630932,515.3057583907257,395.51905617802754,-6.322630451502454,23.635555555555552,13.277777777777777,0.6033333333333333,-0.2162471946295927,9.35088888888889,204.3003937877292,9.84050159474997,19.139875313381268,0.3294444444444444,709.411,26.62201885502539,0.974241435407438,6.775330451628452,3.5172222222222227,7.5,-514.0
